rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
order	35	1.1589893547619547	1375.9999359999997	0.02680200000000001	1.0	0.7857142857142857	0.88	11.0	3.0	0.0	14.0	0.7857142857142857	0.8235645455234338	0.3120676979167782	0.013400986599013405
order	54	1.1589893547619547	1375.9999359999997	0.04447	0.9166666666666666	0.6875	0.7857142857142857	11.0	5.0	1.0	16.0	0.6470588235294118	1.098768595608947	0.3962970009923897	0.02223504447008894
order	38	1.1589893547619547	1375.9999359999997	0.017839000000000056	1.0	0.7857142857142857	0.88	11.0	3.0	0.0	14.0	0.7857142857142857	0.9078383627593817	0.344001000876981	0.008919486620770098
order	55	1.1589893547619547	1375.9999359999997	0.04561599999999992	0.6	0.75	0.6666666666666665	6.0	2.0	4.0	8.0	0.5	0.5127216583096189	0.24656699793321762	0.022808022808022767
order	6	1.1589893547619547	1375.9999359999997	0.03321600000000006	0.7857142857142857	0.6875	0.7333333333333334	11.0	5.0	3.0	16.0	0.5789473684210527	1.0748755696469856	0.3876794134756014	0.0166080498241495
order	57	1.1589893547619547	1375.9999359999997	0.02102399999999999	0.8666666666666667	0.7647058823529411	0.8125	13.0	4.0	2.0	17.0	0.6842105263157895	0.9871363288660714	0.3484158123626587	0.010512010512010504
order	58	1.1589893547619547	1375.9999359999997	0.04520900000000001	0.9375	0.8333333333333334	0.8823529411764706	15.0	3.0	1.0	18.0	0.7894736842105263	0.969082407755597	0.3352795034438649	0.022604511302255666
order	59	1.1589893547619547	1375.9999359999997	0.024384000000000003	1.0	0.75	0.8571428571428571	12.0	4.0	0.0	16.0	0.75	0.8921361992038243	0.3217701175972214	0.012191999999999998
order	60	1.1589893547619547	1375.9999359999997	0.028476999999999947	0.9333333333333333	0.8235294117647058	0.8749999999999999	14.0	3.0	1.0	17.0	0.7777777777777778	0.9017540520527985	0.3182796148918978	0.01423852135778201
order	61	1.1589893547619547	1375.9999359999997	0.011225000000000008	0.9285714285714286	0.7222222222222222	0.8125000000000001	13.0	5.0	1.0	18.0	0.6842105263157895	1.1032018306817326	0.381681639279761	0.005612519643818756
order	62	1.1589893547619547	1375.9999359999997	0.03423500000000001	1.0	0.7647058823529411	0.8666666666666666	13.0	4.0	0.0	17.0	0.7647058823529411	1.375062800584298	0.48533683616485684	0.01711747432378851
order	63	1.1589893547619547	1375.9999359999997	0.06445300000000001	1.0	0.7142857142857143	0.8333333333333333	10.0	4.0	0.0	14.0	0.7142857142857143	1.2849057487237454	0.48688057447811056	0.032226483886758056
order	7	1.1589893547619547	1375.9999359999997	0.018773000000000012	1.0	0.8125	0.896551724137931	13.0	3.0	0.0	16.0	0.8125	0.6806120061154591	0.24547889149806543	0.00938650469325235
order	8	1.1589893547619547	1375.9999359999997	0.03653999999999999	1.0	0.7777777777777778	0.8750000000000001	7.0	2.0	0.0	9.0	0.7777777777777778	1.165770307811175	0.530564931703287	0.018342121220639555
order	56	1.1589893547619547	1375.9999359999997	0.022997000000000063	0.7	0.7	0.7	7.0	3.0	3.0	10.0	0.5384615384615384	0.4930970613587719	0.2141493327908238	0.011498505749252904
order	32	1.1589893547619547	1375.9999359999997	0.023651000000000116	1.0	0.7692307692307693	0.8695652173913044	10.0	3.0	0.0	13.0	0.7692307692307693	0.5161836812069093	0.20124517457052749	0.011825494087253014
order	9	1.1589893547619547	1375.9999359999997	0.04261000000000003	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.1933367039828346	0.5182595455923593	0.02133008417899451
order	31	1.1589893547619547	1375.9999359999997	0.03919000000000001	0.8461538461538461	0.7857142857142857	0.8148148148148148	11.0	3.0	2.0	14.0	0.6875	1.1308042779746672	0.4284879548787689	0.019595019595019598
order	30	1.1589893547619547	1375.9999359999997	0.028150000000000005	0.8333333333333334	0.7692307692307693	0.8	10.0	3.0	2.0	13.0	0.6666666666666666	1.104097730814332	0.43045595719169627	0.014075028150056299
order	1	1.1589893547619547	1375.9999359999997	0.05091800000000008	0.8571428571428571	0.6	0.7058823529411764	6.0	4.0	1.0	10.0	0.5454545454545454	1.070469812326288	0.4648991325373164	0.025459025459025498
order	10	1.1589893547619547	1375.9999359999997	0.025655999999999922	0.9230769230769231	0.8	0.8571428571428571	12.0	3.0	1.0	15.0	0.75	0.6980629382449859	0.2577732635683288	0.01282799999999996
order	11	1.1589893547619547	1375.9999359999997	0.03160800000000004	0.7777777777777778	0.7	0.7368421052631577	7.0	3.0	2.0	10.0	0.5833333333333334	0.5922207283416253	0.2571981943874926	0.015813266574212507
order	12	1.1589893547619547	1375.9999359999997	0.03183100000000007	0.875	0.5833333333333334	0.7000000000000001	7.0	5.0	1.0	12.0	0.5384615384615384	0.9998899623366991	0.4023853219685354	0.015915507957754007
order	13	1.1589893547619547	1375.9999359999997	0.017772000000000055	1.0	0.8333333333333334	0.9090909090909091	10.0	2.0	0.0	12.0	0.8333333333333334	0.4193033763144997	0.16874009184621586	0.008887990909963858
order	14	1.1589893547619547	1375.9999359999997	0.028301999999999966	0.9	0.6923076923076923	0.7826086956521738	9.0	4.0	1.0	13.0	0.6428571428571429	0.7298606698537136	0.28455168821580074	0.014179870215759269
order	15	1.1589893547619547	1375.9999359999997	0.03370600000000006	0.8	0.6153846153846154	0.6956521739130435	8.0	5.0	2.0	13.0	0.5333333333333333	1.126313863111385	0.43911738835501546	0.016867674877143145
order	16	1.1589893547619547	1375.9999359999997	0.020007000000000056	0.9090909090909091	0.7692307692307693	0.8333333333333333	10.0	3.0	1.0	13.0	0.7142857142857143	0.2914476701883162	0.1136270661019032	0.010005836362790739
order	17	1.1589893547619547	1375.9999359999997	0.06238500000000002	0.7777777777777778	0.6363636363636364	0.7000000000000001	7.0	4.0	2.0	11.0	0.5384615384615384	1.1580951975089804	0.48296320971410495	0.03124259750509944
order	18	1.1589893547619547	1375.9999359999997	0.05317799999999999	1.0	0.7692307692307693	0.8695652173913044	10.0	3.0	0.0	13.0	0.7692307692307693	0.9579723484776963	0.37348587241729264	0.026601263182327042
order	0	1.1589893547619547	1375.9999359999997	0.02971900000000006	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	0.36490577817684183	0.15847656587681444	0.014859522289283467
order	2	1.1589893547619547	1375.9999359999997	0.04495100000000008	1.0	0.875	0.9333333333333333	14.0	2.0	0.0	16.0	0.875	0.7361979429504008	0.2655272803517998	0.022475511237755662
order	20	1.1589893547619547	1375.9999359999997	0.05237700000000003	0.8333333333333334	0.5882352941176471	0.6896551724137931	10.0	7.0	2.0	17.0	0.5263157894736842	1.0529157269991998	0.3716330537578846	0.02630816267794063
order	21	1.1589893547619547	1375.9999359999997	0.049636999999999994	1.0	0.7692307692307693	0.8695652173913044	10.0	3.0	0.0	13.0	0.7692307692307693	1.2857375362710983	0.501272094332326	0.0248314247565858
order	22	1.1589893547619547	1375.9999359999997	0.020198999999999967	0.9090909090909091	0.7692307692307693	0.8333333333333333	10.0	3.0	1.0	13.0	0.7142857142857143	1.0426244576732475	0.4064892956425096	0.010159721750677121
order	23	1.1589893547619547	1375.9999359999997	0.025017999999999943	0.9285714285714286	0.8125	0.8666666666666666	13.0	3.0	1.0	16.0	0.7647058823529411	0.852512756353992	0.3074789814716214	0.012508987491012478
order	24	1.1589893547619547	1375.9999359999997	0.011791999999999947	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	1.2603839372217882	0.47758869164298773	0.005910960641383314
order	25	1.1589893547619547	1375.9999359999997	0.028721999999999966	0.7857142857142857	0.8461538461538461	0.8148148148148148	11.0	2.0	3.0	13.0	0.6875	1.208916683590763	0.4713218528365785	0.014364849779740951
order	26	1.1589893547619547	1375.9999359999997	0.02385299999999998	1.0	0.7647058823529411	0.8666666666666666	13.0	4.0	0.0	17.0	0.7647058823529411	1.4585785638165083	0.5148142362369049	0.01192651788977682
order	27	1.1589893547619547	1375.9999359999997	0.03754900000000001	0.8571428571428571	0.75	0.7999999999999999	12.0	4.0	2.0	16.0	0.6666666666666666	1.2933219854476448	0.4664673036694963	0.01877452816179225
order	28	1.1589893547619547	1375.9999359999997	0.013490000000000026	0.9	0.75	0.8181818181818182	9.0	3.0	1.0	12.0	0.6923076923076923	1.265789507721654	0.5093911708231151	0.006745006745006758
order	29	1.1589893547619547	1375.9999359999997	0.02561299999999998	1.0	0.7692307692307693	0.8695652173913044	10.0	3.0	0.0	13.0	0.7692307692307693	1.2351792944814837	0.48156088964809357	0.012806506403253192
order	19	1.1589893547619547	1375.9999359999997	0.021677999999999947	0.875	0.5833333333333334	0.7000000000000001	7.0	5.0	1.0	12.0	0.5384615384615384	1.095414385483441	0.44082717778428265	0.010934623280588729
family	20	1.1589893547619547	1375.9999359999997	0.611377	0.782608695652174	0.6206896551724138	0.6923076923076923	18.0	11.0	5.0	29.0	0.5294117647058824	1.4018234430160519	0.41630540166163027	0.3072547309912277
family	21	1.1589893547619547	1375.9999359999997	0.08102700000000004	0.9047619047619048	0.7307692307692307	0.8085106382978723	19.0	7.0	2.0	26.0	0.6785714285714286	1.3478140583495895	0.41368143718910966	0.040540763663563774
family	22	1.1589893547619547	1375.9999359999997	0.15933599999999995	0.8181818181818182	0.72	0.7659574468085107	18.0	7.0	4.0	25.0	0.6206896551724138	1.8877617743169175	0.5864661692546693	0.08018011036490058
family	28	1.1589893547619547	1375.9999359999997	0.21538000000000004	0.7916666666666666	0.7307692307692307	0.76	19.0	7.0	5.0	26.0	0.6129032258064516	1.9792445141669914	0.6074849198203658	0.10779995595507418
family	24	1.1589893547619547	1375.9999359999997	0.20150899999999997	0.8076923076923077	0.8076923076923077	0.8076923076923077	21.0	5.0	5.0	26.0	0.6774193548387096	1.9915040363798737	0.6112477064873094	0.10112821933455084
family	25	1.1589893547619547	1375.9999359999997	0.23749599999999998	0.7777777777777778	0.75	0.7636363636363638	21.0	7.0	6.0	28.0	0.6176470588235294	2.0412315415070665	0.6125769097526792	0.11887353044815326
family	26	1.1589893547619547	1375.9999359999997	0.14012700000000003	0.9545454545454546	0.75	0.84	21.0	7.0	1.0	28.0	0.7241379310344828	1.6059916022103107	0.48196069518130186	0.0700636751591879
family	27	1.1589893547619547	1375.9999359999997	0.284342	0.7777777777777778	0.7	0.7368421052631577	21.0	9.0	6.0	30.0	0.5833333333333334	1.9614573508805484	0.5766961251516635	0.14280261597043728
family	23	1.1589893547619547	1375.9999359999997	0.05014000000000013	0.8333333333333334	0.7692307692307693	0.8	20.0	6.0	4.0	26.0	0.6666666666666666	0.9591366972239826	0.29438559785783075	0.02507000000000006
family	2	1.1589893547619547	1375.9999359999997	0.051714000000000045	0.9545454545454546	0.7777777777777778	0.8571428571428572	21.0	6.0	1.0	27.0	0.75	0.914109786644578	0.277352861749128	0.025857000000000026
family	15	1.1589893547619547	1375.9999359999997	0.14231700000000003	0.8260869565217391	0.6785714285714286	0.7450980392156864	19.0	9.0	4.0	28.0	0.59375	1.499779942137424	0.45008640302769626	0.07167755300004988
family	18	1.1589893547619547	1375.9999359999997	0.316483	0.9375	0.6521739130434783	0.7692307692307693	15.0	8.0	1.0	23.0	0.625	1.1109223490809788	0.354305341543032	0.15831456217044163
family	17	1.1589893547619547	1375.9999359999997	0.413731	0.7777777777777778	0.6363636363636364	0.7000000000000001	14.0	8.0	4.0	22.0	0.5384615384615384	1.6449540985069941	0.5321680705872562	0.20747433343145455
family	16	1.1589893547619547	1375.9999359999997	0.027076000000000072	0.875	0.7368421052631579	0.7999999999999999	14.0	5.0	2.0	19.0	0.6666666666666666	0.30387238090197516	0.10320213224048552	0.013541141544838441
family	14	1.1589893547619547	1375.9999359999997	0.1663170000000001	0.7619047619047619	0.6666666666666666	0.7111111111111111	16.0	8.0	5.0	24.0	0.5517241379310345	1.0717268501746353	0.3372274062636939	0.08347667133278495
family	13	1.1589893547619547	1375.9999359999997	0.029554000000000115	0.8823529411764706	0.7142857142857143	0.7894736842105262	15.0	6.0	2.0	21.0	0.6521739130434783	0.43730541764973085	0.14363678593110685	0.0147802960060094
family	12	1.1589893547619547	1375.9999359999997	0.12172600000000001	0.85	0.6296296296296297	0.723404255319149	17.0	10.0	3.0	27.0	0.5666666666666667	1.2468881244416208	0.37832216069397623	0.06104356687080383
family	11	1.1589893547619547	1375.9999359999997	0.19850199999999993	0.7894736842105263	0.7894736842105263	0.7894736842105263	15.0	4.0	4.0	19.0	0.6521739130434783	0.8992003742606445	0.3053893731957063	0.09939990105177551
family	10	1.1589893547619547	1375.9999359999997	0.055804999999999945	0.8260869565217391	0.76	0.7916666666666667	19.0	6.0	4.0	25.0	0.6551724137931034	0.7547294763791182	0.23446989490811476	0.02790254185381275
family	1	1.1589893547619547	1375.9999359999997	0.255524	0.8235294117647058	0.6666666666666666	0.7368421052631577	14.0	7.0	3.0	21.0	0.5833333333333334	1.5437627930834914	0.507062379950091	0.12776225552451106
family	29	1.1589893547619547	1375.9999359999997	0.10077300000000003	0.8888888888888888	0.7272727272727273	0.7999999999999999	16.0	6.0	2.0	22.0	0.6666666666666666	1.3343238513689615	0.4316743854227115	0.050386525193262595
family	19	1.1589893547619547	1375.9999359999997	0.5482120000000001	0.8823529411764706	0.6521739130434783	0.75	15.0	8.0	2.0	23.0	0.6	1.6281618574647314	0.5192680149729614	0.2771070695633713
family	30	1.1589893547619547	1375.9999359999997	0.304643	0.8	0.8333333333333334	0.816326530612245	20.0	4.0	5.0	24.0	0.6896551724137931	1.6744415211474266	0.5268763874160376	0.15262453601626022
family	0	1.1589893547619547	1375.9999359999997	0.05484700000000007	0.8125	0.7222222222222222	0.7647058823529411	13.0	5.0	3.0	18.0	0.6190476190476191	0.40294061141920745	0.13940788423441375	0.027423486288256894
family	32	1.1589893547619547	1375.9999359999997	0.0691650000000001	0.9333333333333333	0.7	0.8	14.0	6.0	1.0	20.0	0.6666666666666666	0.591606867380114	0.19748322391915898	0.034582517291258684
family	9	1.1589893547619547	1375.9999359999997	0.08311300000000005	0.8235294117647058	0.7	0.7567567567567567	14.0	6.0	3.0	20.0	0.6086956521739131	1.514784278266642	0.505647414369768	0.04160544881052561
family	8	1.1589893547619547	1375.9999359999997	0.07267099999999994	0.8	0.7058823529411765	0.7500000000000001	12.0	5.0	3.0	17.0	0.6	1.317776258992406	0.46511720049496524	0.036478953484578074
family	7	1.1589893547619547	1375.9999359999997	0.042987999999999964	0.8571428571428571	0.72	0.782608695652174	18.0	7.0	3.0	25.0	0.6428571428571429	0.8361587276271387	0.25976731415582827	0.021493999999999982
family	63	1.1589893547619547	1375.9999359999997	0.12377499999999998	0.9411764705882353	0.7272727272727273	0.8205128205128205	16.0	6.0	1.0	22.0	0.6956521739130435	1.5893782883494698	0.5141884371800401	0.06188746905626546
family	62	1.1589893547619547	1375.9999359999997	0.08488299999999997	0.9090909090909091	0.7407407407407407	0.8163265306122449	20.0	7.0	2.0	27.0	0.6896551724137931	1.6491314586042907	0.5003680478286526	0.04244143633784548
family	61	1.1589893547619547	1375.9999359999997	0.13087	0.8518518518518519	0.7419354838709677	0.7931034482758621	23.0	8.0	4.0	31.0	0.6571428571428571	1.9170983342277577	0.558271833897292	0.06546269071817379
family	60	1.1589893547619547	1375.9999359999997	0.078032	0.8214285714285714	0.7666666666666667	0.793103448275862	23.0	7.0	5.0	30.0	0.6571428571428571	1.7364531186663081	0.5105417074670652	0.03901611704835114
family	6	1.1589893547619547	1375.9999359999997	0.12085999999999995	0.7241379310344828	0.7241379310344828	0.7241379310344829	21.0	8.0	8.0	29.0	0.5675675675675675	1.8180242728717344	0.539906311967558	0.06043537874870861
family	59	1.1589893547619547	1375.9999359999997	0.052067999999999996	0.8148148148148148	0.7333333333333333	0.7719298245614035	22.0	8.0	5.0	30.0	0.6285714285714286	1.6217046525964292	0.47680404005365506	0.026033999999999998
family	58	1.1589893547619547	1375.9999359999997	0.09344500000000008	0.8235294117647058	0.7777777777777778	0.7999999999999999	28.0	8.0	6.0	36.0	0.6666666666666666	1.8393238590390015	0.5132730956994576	0.04673257086902231
family	31	1.1589893547619547	1375.9999359999997	0.35723600000000005	0.84	0.75	0.7924528301886793	21.0	7.0	4.0	28.0	0.65625	1.6445548795501188	0.49353359751129133	0.1788625050443957
family	57	1.1589893547619547	1375.9999359999997	0.08879399999999997	0.8387096774193549	0.7878787878787878	0.8125	26.0	7.0	5.0	33.0	0.6842105263157895	1.7689588784176913	0.5059216510533634	0.04439704439704439
family	54	1.1589893547619547	1375.9999359999997	0.15945700000000007	0.8518518518518519	0.7931034482758621	0.8214285714285715	23.0	6.0	4.0	29.0	0.696969696969697	1.6270677485053893	0.4831971500739586	0.07972877905072669
family	53	1.1589893547619547	1375.9999359999997	0.159919	0.8571428571428571	0.75	0.7999999999999999	24.0	8.0	4.0	32.0	0.6666666666666666	1.7007114552357772	0.4907215964903416	0.0799867354834321
family	52	1.1589893547619547	1375.9999359999997	0.09287999999999996	0.8	0.75	0.7741935483870969	12.0	4.0	3.0	16.0	0.631578947368421	1.6677441259130192	0.601511544981603	0.04670505116536342
family	5	1.1589893547619547	1375.9999359999997	0.14563600000000007	0.7586206896551724	0.7333333333333333	0.7457627118644068	22.0	8.0	7.0	30.0	0.5945945945945946	1.818062241047678	0.534535940445537	0.07291906582523382
family	38	1.1589893547619547	1375.9999359999997	0.06835300000000002	0.9583333333333334	0.7931034482758621	0.8679245283018867	23.0	6.0	1.0	29.0	0.7666666666666667	1.044974841525579	0.31033057215224735	0.034176414558963614
family	37	1.1589893547619547	1375.9999359999997	0.11410699999999997	0.9259259259259259	0.8333333333333334	0.8771929824561403	25.0	5.0	2.0	30.0	0.78125	1.6768675762981617	0.4930227176285433	0.05709543659818136
family	36	1.1589893547619547	1375.9999359999997	0.12085599999999999	0.8571428571428571	0.7741935483870968	0.8135593220338982	24.0	7.0	4.0	31.0	0.6857142857142857	1.6840847853944785	0.49041673282733483	0.060471842085512
family	35	1.1589893547619547	1375.9999359999997	0.13866199999999992	0.8888888888888888	0.7272727272727273	0.7999999999999999	16.0	6.0	2.0	22.0	0.6666666666666666	0.9443805527290859	0.30552170246094407	0.06933093066906929
family	34	1.1589893547619547	1375.9999359999997	0.14394999999999997	0.96	0.8	0.8727272727272728	24.0	6.0	1.0	30.0	0.7741935483870968	2.0815955782536824	0.6120184584043201	0.07209893807455013
family	33	1.1589893547619547	1375.9999359999997	0.17215399999999995	0.9615384615384616	0.8333333333333334	0.8928571428571429	25.0	5.0	1.0	30.0	0.8064516129032258	1.9415854177443497	0.5708534965399457	0.08634752680146902
family	56	1.1589893547619547	1375.9999359999997	0.10836399999999999	0.782608695652174	0.8571428571428571	0.8181818181818182	18.0	3.0	5.0	21.0	0.6923076923076923	0.9892703068930102	0.3249344772879219	0.054243729364016266
family	55	1.1589893547619547	1375.9999359999997	0.15002699999999997	0.5652173913043478	0.7222222222222222	0.6341463414634146	13.0	5.0	10.0	18.0	0.4642857142857143	0.946965412065258	0.32762754807517647	0.0750366488061567
genus	1	1.1589893547619547	1375.9999359999997	0.4534530000000002	0.78125	0.5952380952380952	0.6756756756756757	25.0	17.0	7.0	42.0	0.5102040816326531	2.006840971114141	0.5369230499392935	0.24730620991083507
genus	32	1.1589893547619547	1375.9999359999997	1.2172470000000002	0.9130434782608695	0.525	0.6666666666666667	21.0	19.0	2.0	40.0	0.5	2.004382910870609	0.5433582028914683	0.6122865040102413
genus	34	1.1589893547619547	1375.9999359999997	0.5326939999999999	0.8513513513513513	0.6923076923076923	0.7636363636363636	63.0	28.0	11.0	91.0	0.6176470588235294	3.036821157272684	0.6732245047502324	0.2892815288920941
genus	35	1.1589893547619547	1375.9999359999997	1.209315	0.896551724137931	0.5909090909090909	0.7123287671232877	26.0	18.0	3.0	44.0	0.5531914893617021	2.257487785276742	0.596557784800883	0.6142524300841291
genus	36	1.1589893547619547	1375.9999359999997	0.335428	0.8676470588235294	0.7375	0.7972972972972973	59.0	21.0	9.0	80.0	0.6629213483146067	2.658442364126539	0.6066696042171331	0.18940632792454196
genus	37	1.1589893547619547	1375.9999359999997	0.5367310000000001	0.8701298701298701	0.7282608695652174	0.7928994082840236	67.0	25.0	10.0	92.0	0.6568627450980392	2.693159407159664	0.5955960481719921	0.32630384812032
genus	38	1.1589893547619547	1375.9999359999997	1.335351	0.9302325581395349	0.6451612903225806	0.761904761904762	40.0	22.0	3.0	62.0	0.6153846153846154	2.3169991284374643	0.5614062718270681	0.6920928829571704
genus	5	1.1589893547619547	1375.9999359999997	0.174236	0.7183098591549296	0.6623376623376623	0.6891891891891893	51.0	26.0	20.0	77.0	0.5257731958762887	1.9376551863263083	0.44607320037356313	0.09178015661560279
genus	52	1.1589893547619547	1375.9999359999997	0.114122	0.6521739130434783	0.5172413793103449	0.576923076923077	15.0	14.0	8.0	29.0	0.40540540540540543	1.7836492222101608	0.5296978086470429	0.05815904272667972
genus	53	1.1589893547619547	1375.9999359999997	0.18214100000000005	0.796875	0.7183098591549296	0.7555555555555555	51.0	20.0	13.0	71.0	0.6071428571428571	1.7364619278148332	0.40736390672153744	0.10187899544528327
genus	54	1.1589893547619547	1375.9999359999997	0.361286	0.7719298245614035	0.5945945945945946	0.6717557251908397	44.0	30.0	13.0	74.0	0.5057471264367817	1.8567394473984467	0.43139204616819427	0.19079057849860534
genus	55	1.1589893547619547	1375.9999359999997	0.18757699999999985	0.5555555555555556	0.7142857142857143	0.6250000000000001	35.0	14.0	28.0	49.0	0.45454545454545453	0.9890404252057046	0.2541331175249425	0.09692594435582591
genus	56	1.1589893547619547	1375.9999359999997	0.16982399999999986	0.7090909090909091	0.6842105263157895	0.6964285714285715	39.0	18.0	16.0	57.0	0.5342465753424658	1.1252298976175386	0.2783120527235385	0.08744646077257137
genus	57	1.1589893547619547	1375.9999359999997	0.32232000000000005	0.8490566037735849	0.6338028169014085	0.7258064516129034	45.0	26.0	8.0	71.0	0.569620253164557	2.175652773068775	0.5103955342240888	0.16295313631197697
genus	58	1.1589893547619547	1375.9999359999997	0.331711	0.7910447761194029	0.6463414634146342	0.7114093959731543	53.0	29.0	14.0	82.0	0.5520833333333334	2.220328117829356	0.5038505957028607	0.16830321784878377
genus	59	1.1589893547619547	1375.9999359999997	0.38108200000000003	0.7796610169491526	0.6052631578947368	0.6814814814814815	46.0	30.0	13.0	76.0	0.5168539325842697	2.0123260335613855	0.4646617271125584	0.19233587841739114
genus	6	1.1589893547619547	1375.9999359999997	0.20485299999999995	0.7681159420289855	0.6883116883116883	0.726027397260274	53.0	24.0	16.0	77.0	0.5698924731182796	1.885133204630794	0.43398196317604126	0.10820331255219276
genus	60	1.1589893547619547	1375.9999359999997	0.325685	0.7741935483870968	0.6233766233766234	0.6906474820143885	48.0	29.0	14.0	77.0	0.5274725274725275	2.079497875108557	0.47872721569124704	0.16605576202302655
genus	61	1.1589893547619547	1375.9999359999997	0.328715	0.8253968253968254	0.6419753086419753	0.7222222222222222	52.0	29.0	11.0	81.0	0.5652173913043478	2.588533018125704	0.5890460731291934	0.17515632534855155
genus	62	1.1589893547619547	1375.9999359999997	1.089747	0.9459459459459459	0.6140350877192983	0.7446808510638299	35.0	22.0	2.0	57.0	0.5932203389830508	2.600202613101454	0.6431287759786725	0.5496086533529624
genus	63	1.1589893547619547	1375.9999359999997	1.170508	0.9333333333333333	0.6086956521739131	0.7368421052631579	28.0	18.0	2.0	46.0	0.5833333333333334	2.5229190421323606	0.658959348986276	0.5887553279352308
genus	7	1.1589893547619547	1375.9999359999997	1.1253960000000003	0.9411764705882353	0.6274509803921569	0.7529411764705882	32.0	19.0	2.0	51.0	0.6037735849056604	2.187088768763937	0.5562527367849025	0.5646856936416186
genus	8	1.1589893547619547	1375.9999359999997	0.10866699999999996	0.7142857142857143	0.5172413793103449	0.6000000000000001	15.0	14.0	6.0	29.0	0.42857142857142855	1.423277745038177	0.4226767759350369	0.055020402211408324
genus	33	1.1589893547619547	1375.9999359999997	0.34564100000000003	0.8591549295774648	0.7176470588235294	0.782051282051282	61.0	24.0	10.0	85.0	0.6421052631578947	3.1247431281844755	0.7033509829562933	0.18664360537983896
genus	9	1.1589893547619547	1375.9999359999997	0.10909299999999998	0.75	0.5142857142857142	0.6101694915254237	18.0	17.0	6.0	35.0	0.43902439024390244	1.5835316164822402	0.4453942593229153	0.055141950350863805
genus	0	1.1589893547619547	1375.9999359999997	1.3736810000000004	0.8571428571428571	0.5853658536585366	0.6956521739130435	24.0	17.0	4.0	41.0	0.5333333333333333	1.3125203393947023	0.3534387688777311	0.6991251780663937
genus	30	1.1589893547619547	1375.9999359999997	0.45939300000000005	0.7619047619047619	0.6666666666666666	0.7111111111111111	48.0	24.0	15.0	72.0	0.5517241379310345	2.365325086403436	0.5530768642158188	0.2583598455216289
genus	10	1.1589893547619547	1375.9999359999997	1.3461600000000002	0.782608695652174	0.5714285714285714	0.6605504587155963	36.0	27.0	10.0	63.0	0.4931506849315068	2.175800686268357	0.525158081973205	0.6925995326280565
genus	11	1.1589893547619547	1375.9999359999997	0.4246669999999998	0.7708333333333334	0.6166666666666667	0.6851851851851851	37.0	23.0	11.0	60.0	0.5211267605633803	2.4672158100703965	0.6025911528880653	0.2590897415795391
genus	12	1.1589893547619547	1375.9999359999997	0.9881830000000005	0.8076923076923077	0.5753424657534246	0.672	42.0	31.0	10.0	73.0	0.5060240963855421	2.3400264549429655	0.5454023017909314	0.5349507725304927
genus	13	1.1589893547619547	1375.9999359999997	1.4744929999999998	0.7441860465116279	0.5423728813559322	0.6274509803921569	32.0	27.0	11.0	59.0	0.45714285714285713	1.9268266065480313	0.47254663704630423	0.7446554493937431
genus	14	1.1589893547619547	1375.9999359999997	0.44042600000000015	0.7924528301886793	0.6086956521739131	0.6885245901639344	42.0	27.0	11.0	69.0	0.525	2.33794014771946	0.552168478799718	0.24543623659904748
genus	15	1.1589893547619547	1375.9999359999997	0.8653480000000009	0.7692307692307693	0.5555555555555556	0.6451612903225806	40.0	32.0	12.0	72.0	0.47619047619047616	2.6305895675686424	0.6151028615191194	0.4662304719910866
genus	16	1.1589893547619547	1375.9999359999997	1.38954	0.7741935483870968	0.5581395348837209	0.6486486486486487	24.0	19.0	7.0	43.0	0.48	1.066643457625998	0.28359125407218855	0.6962558098983231
genus	17	1.1589893547619547	1375.9999359999997	0.6958810000000001	0.8333333333333334	0.6557377049180327	0.7339449541284403	40.0	21.0	8.0	61.0	0.5797101449275363	2.2992383929587197	0.5593064805507215	0.42426930587792727
genus	18	1.1589893547619547	1375.9999359999997	1.1799209999999996	0.8333333333333334	0.5882352941176471	0.6896551724137931	30.0	21.0	6.0	51.0	0.5263157894736842	1.7473174793677786	0.44440360346221114	0.6004164523087304
genus	19	1.1589893547619547	1375.9999359999997	0.6653989999999999	0.8333333333333334	0.6451612903225806	0.7272727272727272	40.0	22.0	8.0	62.0	0.5714285714285714	2.5434232193826545	0.6162685733226654	0.4326709309591666
genus	2	1.1589893547619547	1375.9999359999997	1.1333110000000006	0.8648648648648649	0.6153846153846154	0.7191011235955056	32.0	20.0	5.0	52.0	0.5614035087719298	2.0214718932344082	0.5116039498470004	0.570114670764866
genus	20	1.1589893547619547	1375.9999359999997	0.9046710000000001	0.7678571428571429	0.6231884057971014	0.6880000000000001	43.0	26.0	13.0	69.0	0.524390243902439	2.117963606616241	0.5002150050587113	0.5680362469853306
genus	21	1.1589893547619547	1375.9999359999997	1.4624490000000006	0.8	0.5970149253731343	0.6837606837606838	40.0	27.0	10.0	67.0	0.5194805194805194	2.2605882121878214	0.5376345946818009	0.7393249134138187
