rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	59	2.696291264629543	1829.0000033165757	0.08217164000000005	0.875	0.7	0.7777777777777777	7.0	3.0	1.0	10.0	0.6363636363636364	0.7611178341346102	0.33054927544281565	0.04196379919591675
class	6	2.696291264629543	1829.0000033165757	0.5005468899999999	1.0	0.9166666666666666	0.9565217391304348	11.0	1.0	0.0	12.0	0.9166666666666666	1.1201163016162303	0.45076796012107456	0.26582655112057424
class	60	2.696291264629543	1829.0000033165757	0.07670467000000004	0.8181818181818182	0.9	0.8571428571428572	9.0	1.0	2.0	10.0	0.75	0.7588572175247218	0.32956750212344227	0.039665811424896065
class	61	2.696291264629543	1829.0000033165757	0.2091814500000001	0.7272727272727273	1.0	0.8421052631578948	8.0	0.0	3.0	8.0	0.7272727272727273	1.0374253990546047	0.49889615950277744	0.10965271598453932
class	62	2.696291264629543	1829.0000033165757	0.18822531000000006	0.8	0.8888888888888888	0.8421052631578948	8.0	1.0	2.0	9.0	0.7272727272727273	1.1510893393499624	0.5238833350141534	0.09721556738348895
class	63	2.696291264629543	1829.0000033165757	0.19409621999999999	0.75	0.8571428571428571	0.7999999999999999	6.0	1.0	2.0	7.0	0.6666666666666666	0.9897872000379923	0.5086500013983211	0.09819151086744705
class	7	2.696291264629543	1829.0000033165757	0.12137405	0.8	1.0	0.888888888888889	8.0	0.0	2.0	8.0	0.8	0.3759217254553583	0.18078013635895596	0.06343118724258004
class	8	2.696291264629543	1829.0000033165757	0.60599012	1.0	0.875	0.9333333333333333	7.0	1.0	0.0	8.0	0.875	0.696969586023052	0.3351715218019637	0.43469819266043314
class	53	2.696291264629543	1829.0000033165757	0.91176356	0.8181818181818182	1.0	0.9	9.0	0.0	2.0	9.0	0.8181818181818182	0.5674470037302658	0.2582562609135766	0.4632490614487502
class	38	2.696291264629543	1829.0000033165757	0.10144877000000001	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.7232752779838566	0.3291767648351682	0.05097535579232403
class	50	2.696291264629543	1829.0000033165757	0.24662840000000003	0.7272727272727273	1.0	0.8421052631578948	8.0	0.0	3.0	8.0	0.7272727272727273	0.5749679093790953	0.2765011171771719	0.14064122894007539
class	36	2.696291264629543	1829.0000033165757	0.29527034	0.8181818181818182	0.9	0.8571428571428572	9.0	1.0	2.0	10.0	0.75	1.2422036907698768	0.5394822083012109	0.15663039234661297
class	37	2.696291264629543	1829.0000033165757	0.12754168000000002	0.8	0.8888888888888888	0.8421052631578948	8.0	1.0	2.0	9.0	0.7272727272727273	1.0763225251067063	0.4898554914270865	0.06811270916638662
class	10	2.696291264629543	1829.0000033165757	0.15845819000000008	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	0.4033708406779244	0.18358198103124557	0.07975679506739614
class	11	2.696291264629543	1829.0000033165757	0.29376024000000006	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.8677029203426704	0.4172769000477473	0.14879097554295928
class	12	2.696291264629543	1829.0000033165757	0.27711228000000004	0.75	0.8571428571428571	0.7999999999999999	6.0	1.0	2.0	7.0	0.6666666666666666	0.7805519112878172	0.40112433334435	0.14096564748696042
class	13	2.696291264629543	1829.0000033165757	0.11673853000000005	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.2013815718827007	0.09684406502719888	0.05843923400267524
class	14	2.696291264629543	1829.0000033165757	0.46565477000000016	0.625	1.0	0.7692307692307693	5.0	0.0	3.0	5.0	0.625	1.0121691450032537	0.6288960494738549	0.23802818784093524
class	15	2.696291264629543	1829.0000033165757	0.27920108	0.7	0.875	0.7777777777777777	7.0	1.0	3.0	8.0	0.6363636363636364	1.0426473252138881	0.5014073751607396	0.14293080927510474
class	16	2.696291264629543	1829.0000033165757	0.07924967999999995	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.05433547917141227	0.027922912678054884	0.03969865846445487
class	17	2.696291264629543	1829.0000033165757	0.6075906	1.0	1.0	1.0	7.0	0.0	0.0	7.0	1.0	0.8375223665809131	0.4304013558835219	0.3185203458857349
class	18	2.696291264629543	1829.0000033165757	0.25762577000000003	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.46698677200917676	0.2245731667127948	0.12904572155016433
class	19	2.696291264629543	1829.0000033165757	0.44770595999999996	0.75	0.8571428571428571	0.7999999999999999	6.0	1.0	2.0	7.0	0.6666666666666666	0.9891794129362547	0.5083376606142244	0.23137195541531597
class	2	2.696291264629543	1829.0000033165757	0.08458354000000011	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	0.49206023674400723	0.21369904558193004	0.04249765114590593
class	20	2.696291264629543	1829.0000033165757	0.57330667	0.8181818181818182	1.0	0.9	9.0	0.0	2.0	9.0	0.8181818181818182	0.6672712035903215	0.3036882121532066	0.29341163031991563
class	21	2.696291264629543	1829.0000033165757	0.24000667999999997	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.0423952711813105	0.4527065142360869	0.12037547959140202
class	22	2.696291264629543	1829.0000033165757	0.29564995000000005	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	0.7206679861286073	0.31298212965998334	0.1544633567219578
class	1	2.696291264629543	1829.0000033165757	0.48342247999999993	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8521175824717456	0.5294504223421768	0.26381779400907573
class	31	2.696291264629543	1829.0000033165757	0.25893932999999997	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.1893173484280215	0.5165139616540968	0.13105132673869244
class	24	2.696291264629543	1829.0000033165757	0.2733261199999999	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.2645427345518387	0.5755182003675259	0.14121770084254834
class	25	2.696291264629543	1829.0000033165757	0.31284393999999993	0.8	0.8888888888888888	0.8421052631578948	8.0	1.0	2.0	9.0	0.7272727272727273	1.035987015727021	0.47149800999540437	0.16077137260535945
class	26	2.696291264629543	1829.0000033165757	0.38710978999999995	0.9090909090909091	0.8333333333333334	0.8695652173913043	10.0	2.0	1.0	12.0	0.7692307692307693	0.8832651463346841	0.35545204340373904	0.19416602382251028
class	27	2.696291264629543	1829.0000033165757	0.25448371	0.8181818181818182	0.9	0.8571428571428572	9.0	1.0	2.0	10.0	0.75	1.289365346267728	0.5599642550413497	0.13350345052442805
class	28	2.696291264629543	1829.0000033165757	0.23859782999999996	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.1913562703199743	0.5422096050665434	0.12826026129454626
class	29	2.696291264629543	1829.0000033165757	0.29896209999999995	1.0	0.75	0.8571428571428571	9.0	3.0	0.0	12.0	0.75	1.1309209892944583	0.4551160863088932	0.14996967820613769
class	3	2.696291264629543	1829.0000033165757	0.32455269999999997	0.75	1.0	0.8571428571428571	6.0	0.0	2.0	6.0	0.75	0.8331900685320376	0.46501223118469215	0.1668277753973912
class	30	2.696291264629543	1829.0000033165757	0.09627713000000003	0.8	0.8	0.8000000000000002	8.0	2.0	2.0	10.0	0.6666666666666666	1.1405875784872725	0.4953508914644146	0.048720626672813114
class	23	2.696291264629543	1829.0000033165757	0.16063372	0.9	0.8181818181818182	0.8571428571428572	9.0	2.0	1.0	11.0	0.75	0.5764474430647046	0.24039725571166584	0.08040068414527622
class	32	2.696291264629543	1829.0000033165757	0.048866919999999966	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.36977576984029414	0.1778245564631637	0.0244851871615456
class	33	2.696291264629543	1829.0000033165757	0.20655770999999998	0.9090909090909091	0.8333333333333334	0.8695652173913043	10.0	2.0	1.0	12.0	0.7692307692307693	1.149318398396753	0.46251974837558063	0.11300813005016494
class	34	2.696291264629543	1829.0000033165757	0.20833297000000006	0.875	0.7	0.7777777777777777	7.0	3.0	1.0	10.0	0.6363636363636364	1.2103565371039464	0.5256511651997724	0.11272023830319121
class	35	2.696291264629543	1829.0000033165757	0.11019032999999996	0.8	1.0	0.888888888888889	8.0	0.0	2.0	8.0	0.8	0.5604693825577279	0.26952879959537784	0.05608719349355482
order	47	2.696291264629543	1829.0000033165757	0.3237972100000001	0.6111111111111112	1.0	0.7586206896551725	11.0	0.0	7.0	11.0	0.6111111111111112	1.2305528856539714	0.5131804126782828	0.1738832591118043
order	48	2.696291264629543	1829.0000033165757	0.33023750999999996	0.5882352941176471	0.9090909090909091	0.7142857142857143	10.0	1.0	7.0	11.0	0.5555555555555556	1.112429931839069	0.46391931476675824	0.18113021797138057
order	39	2.696291264629543	1829.0000033165757	0.6002996700000001	0.6666666666666666	0.8333333333333334	0.7407407407407408	10.0	2.0	5.0	12.0	0.5882352941176471	1.3158342446989453	0.5295306545262799	0.31874996824047475
order	5	2.696291264629543	1829.0000033165757	0.7278448499999999	0.5333333333333333	0.8888888888888888	0.6666666666666667	8.0	1.0	7.0	9.0	0.5	1.3506911117582312	0.6147260164892777	0.3897782084983454
order	49	2.696291264629543	1829.0000033165757	0.55715349	0.6363636363636364	0.875	0.7368421052631579	7.0	1.0	4.0	8.0	0.5833333333333334	0.746629742126321	0.3590530087819497	0.3143952610471858
order	46	2.696291264629543	1829.0000033165757	0.5120138100000001	0.75	0.9	0.8181818181818182	9.0	1.0	3.0	10.0	0.6923076923076923	0.6534793837979431	0.28380249042098393	0.26275228022415315
order	4	2.696291264629543	1829.0000033165757	0.24406516999999997	0.8181818181818182	0.75	0.7826086956521738	9.0	3.0	2.0	12.0	0.6428571428571429	1.1009982178880515	0.4430742772498046	0.12471674056110721
order	44	2.696291264629543	1829.0000033165757	0.27742689000000004	0.5384615384615384	1.0	0.7000000000000001	7.0	0.0	6.0	7.0	0.5384615384615384	1.0966644667882488	0.5635740516182876	0.1450192404995403
order	43	2.696291264629543	1829.0000033165757	0.29939238999999995	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.0779730404332954	0.6016282090015795	0.1550130664476878
order	42	2.696291264629543	1829.0000033165757	0.3431307700000001	0.6666666666666666	0.9090909090909091	0.7692307692307692	10.0	1.0	5.0	11.0	0.625	1.2015460829950129	0.5010836363978461	0.1889726945175104
order	41	2.696291264629543	1829.0000033165757	0.20815747	0.7333333333333333	0.8461538461538461	0.7857142857142856	11.0	2.0	4.0	13.0	0.6470588235294118	0.7498804711376358	0.29235683307204663	0.10533593998421996
order	40	2.696291264629543	1829.0000033165757	0.30886734	0.7857142857142857	0.7333333333333333	0.7586206896551724	11.0	4.0	3.0	15.0	0.6111111111111112	1.237513618689725	0.45697587813772494	0.1636206868676218
order	50	2.696291264629543	1829.0000033165757	0.24781514999999998	0.6923076923076923	1.0	0.8181818181818181	9.0	0.0	4.0	9.0	0.6923076923076923	0.5756460631353238	0.2619878136595404	0.1413179805923424
order	45	2.696291264629543	1829.0000033165757	1.1708428800000001	0.5714285714285714	1.0	0.7272727272727273	8.0	0.0	6.0	8.0	0.5714285714285714	0.7993458140033465	0.38440408060599324	0.5973374439201646
order	51	2.696291264629543	1829.0000033165757	0.55689417	0.7777777777777778	0.7777777777777778	0.7777777777777778	14.0	4.0	4.0	18.0	0.6363636363636364	1.304627573508593	0.45137016369762817	0.3192871068148673
order	58	2.696291264629543	1829.0000033165757	0.09905531000000004	0.8125	0.7647058823529411	0.787878787878788	13.0	4.0	3.0	17.0	0.65	0.85842205249101	0.30298532028725944	0.05124296641337343
order	53	2.696291264629543	1829.0000033165757	0.91176356	0.6923076923076923	1.0	0.8181818181818181	9.0	0.0	4.0	9.0	0.6923076923076923	0.5674470037302658	0.2582562609135766	0.4632490614487503
order	54	2.696291264629543	1829.0000033165757	0.74122346	0.75	0.8181818181818182	0.7826086956521738	9.0	2.0	3.0	11.0	0.6428571428571429	0.6443996537515317	0.2687355286369576	0.37302800022002514
order	55	2.696291264629543	1829.0000033165757	1.2625676000000001	0.7	1.0	0.8235294117647058	7.0	0.0	3.0	7.0	0.7	0.7226088612302719	0.37134749596792993	0.6411599847645186
order	56	2.696291264629543	1829.0000033165757	1.1814253600000002	0.7	1.0	0.8235294117647058	7.0	0.0	3.0	7.0	0.7	0.7949906354554425	0.40854436976002667	0.5994471099440439
order	57	2.696291264629543	1829.0000033165757	0.14522745999999997	0.6666666666666666	1.0	0.8	10.0	0.0	5.0	10.0	0.6666666666666666	0.8703919276599215	0.3780064112758382	0.07438684610626428
order	59	2.696291264629543	1829.0000033165757	0.09399141999999991	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	0.7648056788341278	0.298175742382312	0.04799995595857361
order	6	2.696291264629543	1829.0000033165757	0.5007952499999999	0.7142857142857143	0.7142857142857143	0.7142857142857143	10.0	4.0	4.0	14.0	0.5555555555555556	1.1202382951630245	0.4244842590540999	0.265958448218639
order	60	2.696291264629543	1829.0000033165757	0.08517440999999999	0.5333333333333333	0.8	0.64	8.0	2.0	7.0	10.0	0.47058823529411764	0.7588572175247218	0.32956750212344227	0.044045715668769324
order	61	2.696291264629543	1829.0000033165757	0.21347422000000013	0.6428571428571429	1.0	0.782608695652174	9.0	0.0	5.0	9.0	0.6428571428571429	1.037679556737934	0.4722683186058082	0.1119030399848964
order	62	2.696291264629543	1829.0000033165757	0.18829519000000008	0.6153846153846154	0.7272727272727273	0.6666666666666667	8.0	3.0	5.0	11.0	0.5	1.1511664685193435	0.48007370529402615	0.09725160913301983
order	63	2.696291264629543	1829.0000033165757	0.20541413000000003	0.8	0.7272727272727273	0.761904761904762	8.0	3.0	2.0	11.0	0.6153846153846154	0.9921379103108254	0.4137536453595779	0.10391713798539909
order	7	2.696291264629543	1829.0000033165757	0.12142265999999995	0.8461538461538461	0.9166666666666666	0.8799999999999999	11.0	1.0	2.0	12.0	0.7857142857142857	0.3862415503720973	0.15543503431207345	0.06345662476725848
order	8	2.696291264629543	1829.0000033165757	0.6061344999999999	0.8571428571428571	0.6666666666666666	0.75	6.0	3.0	1.0	9.0	0.6	0.6971009375505999	0.3172643091384506	0.4348017615520454
order	52	2.696291264629543	1829.0000033165757	0.5710933100000001	1.0	0.5384615384615384	0.7000000000000001	7.0	6.0	0.0	13.0	0.5384615384615384	0.798449360261007	0.3112924463550467	0.3989869943177956
order	37	2.696291264629543	1829.0000033165757	0.13417679000000005	0.75	0.75	0.75	9.0	3.0	3.0	12.0	0.6	1.0770532164840376	0.4334380998078646	0.07165587634619197
order	9	2.696291264629543	1829.0000033165757	0.44908884	0.7777777777777778	0.7	0.7368421052631577	7.0	3.0	2.0	10.0	0.5833333333333334	0.8549761183492319	0.371311410358133	0.2895249625071652
order	38	2.696291264629543	1829.0000033165757	0.11150559000000002	0.8181818181818182	0.9	0.8571428571428572	9.0	1.0	2.0	10.0	0.75	0.7251231963277981	0.314917002865211	0.0560286450302257
order	0	2.696291264629543	1829.0000033165757	0.08111463000000002	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.19721676233529098	0.09484121500043387	0.04065922511148456
order	1	2.696291264629543	1829.0000033165757	0.48342147999999996	0.8571428571428571	1.0	0.923076923076923	6.0	0.0	1.0	6.0	0.8571428571428571	0.8733028512563298	0.4873996014836609	0.26381710430709815
order	10	2.696291264629543	1829.0000033165757	0.15889754000000003	0.6923076923076923	0.75	0.7199999999999999	9.0	3.0	4.0	12.0	0.5625	0.45385381017371984	0.1826442092754029	0.07997793360053657
order	11	2.696291264629543	1829.0000033165757	0.29376024000000006	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	0.8678563841994003	0.39497846198841274	0.14879097554295928
order	12	2.696291264629543	1829.0000033165757	0.27714965	0.75	0.75	0.75	6.0	2.0	2.0	8.0	0.6	0.7805985258599655	0.37538854072780253	0.1409846581384787
order	13	2.696291264629543	1829.0000033165757	0.11679303000000006	0.9	0.9	0.9	9.0	1.0	1.0	10.0	0.8181818181818182	0.2573332189463905	0.11175839699881872	0.05846651666807413
order	14	2.696291264629543	1829.0000033165757	0.4656537600000001	0.6	1.0	0.7499999999999999	6.0	0.0	4.0	6.0	0.6	1.0337900558247366	0.5769692157787927	0.23802755110491797
order	15	2.696291264629543	1829.0000033165757	0.27925577	0.7	0.7777777777777778	0.7368421052631577	7.0	2.0	3.0	9.0	0.5833333333333334	1.0427435797527416	0.4745730548021177	0.14295880587750714
order	36	2.696291264629543	1829.0000033165757	0.30897470000000005	0.6666666666666666	0.6666666666666666	0.6666666666666666	10.0	5.0	5.0	15.0	0.5	1.2483167893501261	0.4609651581946471	0.16389586767604233
order	17	2.696291264629543	1829.0000033165757	0.6076351199999999	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8512679889050493	0.3874287579365576	0.3185435178426536
order	18	2.696291264629543	1829.0000033165757	0.25767716999999996	0.9	0.9	0.9	9.0	1.0	1.0	10.0	0.8181818181818182	0.4703274018178483	0.20426059529738497	0.12907146800436292
order	19	2.696291264629543	1829.0000033165757	0.44775822000000004	0.625	0.7142857142857143	0.6666666666666666	5.0	2.0	3.0	7.0	0.5	0.9891794129362547	0.5083376606142244	0.23139896309327945
order	2	2.696291264629543	1829.0000033165757	0.08462829999999999	0.8571428571428571	0.9230769230769231	0.888888888888889	12.0	1.0	2.0	13.0	0.8	0.5042699830160381	0.1966003662213046	0.04252014009429099
order	20	2.696291264629543	1829.0000033165757	0.57330667	0.75	1.0	0.8571428571428571	9.0	0.0	3.0	9.0	0.75	0.6672712035903215	0.3036882121532066	0.2934116303199156
order	21	2.696291264629543	1829.0000033165757	0.2691443	0.9	0.5	0.6428571428571429	9.0	9.0	1.0	18.0	0.47368421052631576	1.0481662320672007	0.36264062891001153	0.13498898789528138
order	16	2.696291264629543	1829.0000033165757	0.07926029999999995	0.7272727272727273	0.8888888888888888	0.7999999999999999	8.0	1.0	3.0	9.0	0.6666666666666666	0.08614994771671576	0.039208530891802915	0.039703978356634785
order	23	2.696291264629543	1829.0000033165757	0.17754813999999994	0.8571428571428571	0.75	0.7999999999999999	12.0	4.0	2.0	16.0	0.6666666666666666	0.6221385724316044	0.22438905829820371	0.08886685677382607
order	22	2.696291264629543	1829.0000033165757	0.2986927000000001	0.8181818181818182	0.6	0.6923076923076923	9.0	6.0	2.0	15.0	0.5294117647058824	0.7241871212399021	0.2674201242447976	0.15605305135109934
order	35	2.696291264629543	1829.0000033165757	0.11038955999999998	0.8181818181818182	0.75	0.7826086956521738	9.0	3.0	2.0	12.0	0.6428571428571429	0.5613365315660149	0.22589843832318823	0.05619022295182308
order	34	2.696291264629543	1829.0000033165757	0.20833565000000004	0.8	0.5333333333333333	0.64	8.0	7.0	2.0	15.0	0.47058823529411764	1.211057243495824	0.44720634905619866	0.11272174932787968
order	33	2.696291264629543	1829.0000033165757	0.2066836599999999	0.8461538461538461	0.55	0.6666666666666667	11.0	9.0	2.0	20.0	0.5	1.1500090765929607	0.38388246064079884	0.11307703692463393
order	31	2.696291264629543	1829.0000033165757	0.25893933	0.8461538461538461	1.0	0.9166666666666666	11.0	0.0	2.0	11.0	0.8461538461538461	1.1894084816221626	0.4960218634711722	0.13105132673869244
order	30	2.696291264629543	1829.0000033165757	0.09627713000000003	0.6666666666666666	0.8	0.7272727272727272	8.0	2.0	4.0	10.0	0.5714285714285714	1.1405875784872725	0.4953508914644146	0.04872062667281311
order	32	2.696291264629543	1829.0000033165757	0.04912663999999997	0.8	0.8	0.8000000000000002	8.0	2.0	2.0	10.0	0.6666666666666666	0.3699497586231806	0.16066713875148728	0.024615731816183
order	29	2.696291264629543	1829.0000033165757	0.29918757999999995	0.9	0.6	0.7200000000000001	9.0	6.0	1.0	15.0	0.5625	1.1343569646893226	0.4188832851871155	0.15008278673408124
order	28	2.696291264629543	1829.0000033165757	0.23867209999999997	1.0	0.8333333333333334	0.9090909090909091	10.0	2.0	0.0	12.0	0.8333333333333334	1.1918303600300222	0.47962782027715334	0.12829847741951075
order	27	2.696291264629543	1829.0000033165757	0.25459555	0.6428571428571429	0.75	0.6923076923076924	9.0	3.0	5.0	12.0	0.5294117647058824	1.289753370255883	0.5190349385422258	0.13356212235810516
order	26	2.696291264629543	1829.0000033165757	0.3874003399999998	0.8461538461538461	0.5789473684210527	0.6875	11.0	8.0	2.0	19.0	0.5238095238095238	0.8856993550177954	0.3008041128665311	0.19431747386462359
order	25	2.696291264629543	1829.0000033165757	0.31284395	0.7142857142857143	0.8333333333333334	0.7692307692307692	10.0	2.0	4.0	12.0	0.625	1.046086361581617	0.4209761206405334	0.16077137857059595
order	24	2.696291264629543	1829.0000033165757	0.27426391999999994	0.75	0.8181818181818182	0.7826086956521738	9.0	2.0	3.0	11.0	0.6428571428571429	1.269705358037469	0.5295082618665446	0.14170222811659794
order	3	2.696291264629543	1829.0000033165757	0.32933370000000006	0.7	1.0	0.8235294117647058	7.0	0.0	3.0	7.0	0.7	0.833357573726783	0.4282610757394711	0.16928540966043454
family	28	2.696291264629543	1829.0000033165757	0.50302567	0.75	0.8571428571428571	0.7999999999999999	18.0	3.0	6.0	21.0	0.6666666666666666	1.6565862073555433	0.5441202163037021	0.27070602917505626
family	24	2.696291264629543	1829.0000033165757	0.45728835	0.6923076923076923	0.8571428571428571	0.7659574468085107	18.0	3.0	8.0	21.0	0.6206896551724138	1.9806944022566857	0.6505763852204594	0.2365701050635482
family	25	2.696291264629543	1829.0000033165757	0.45062605	0.5925925925925926	0.7619047619047619	0.6666666666666666	16.0	5.0	11.0	21.0	0.5	1.8022761817611792	0.5919733615459416	0.2317954883240956
family	26	2.696291264629543	1829.0000033165757	0.42717235999999986	0.7727272727272727	0.4857142857142857	0.5964912280701754	17.0	18.0	5.0	35.0	0.425	1.047243355855551	0.29455438335250855	0.21426707362121206
family	27	2.696291264629543	1829.0000033165757	0.5185017399999999	0.7037037037037037	0.8260869565217391	0.76	19.0	4.0	8.0	23.0	0.6129032258064516	1.866109618141638	0.5951564536975708	0.2727682239310917
family	29	2.696291264629543	1829.0000033165757	0.32086873	0.7777777777777778	0.6086956521739131	0.6829268292682927	14.0	9.0	4.0	23.0	0.5185185185185185	1.3363233798798007	0.42619226439357477	0.1609587969281815
family	35	2.696291264629543	1829.0000033165757	0.14256208000000012	0.7777777777777778	0.5	0.6086956521739131	14.0	14.0	4.0	28.0	0.4375	0.7010936360796316	0.2103993419187734	0.07256924940230257
family	30	2.696291264629543	1829.0000033165757	0.27440119	0.6	0.8823529411764706	0.7142857142857143	15.0	2.0	10.0	17.0	0.5555555555555556	1.7467867087002296	0.6165390659213167	0.13902050759926418
family	31	2.696291264629543	1829.0000033165757	0.37299822	0.76	0.95	0.8444444444444444	19.0	1.0	6.0	20.0	0.7307692307692307	1.656012847526137	0.5527906689610564	0.18904101024565606
family	32	2.696291264629543	1829.0000033165757	0.08165721	0.8	0.631578947368421	0.7058823529411765	12.0	7.0	3.0	19.0	0.5454545454545454	0.43716321577782613	0.14847080169465268	0.040915722551878836
family	33	2.696291264629543	1829.0000033165757	0.40205767000000003	0.8076923076923077	0.5	0.6176470588235294	21.0	21.0	5.0	42.0	0.44680851063829785	1.756004127575702	0.4698125588698225	0.22049092633668926
family	34	2.696291264629543	1829.0000033165757	0.36863428	0.72	0.5806451612903226	0.6428571428571428	18.0	13.0	7.0	31.0	0.47368421052631576	1.8318115515358933	0.5334357533841	0.1997394330922877
family	3	2.696291264629543	1829.0000033165757	0.38918959000000003	0.8	0.9411764705882353	0.8648648648648648	16.0	1.0	4.0	17.0	0.7619047619047619	1.1294415125281367	0.39864329839388424	0.20018942788327845
family	23	2.696291264629543	1829.0000033165757	0.18882009000000008	0.75	0.6428571428571429	0.6923076923076924	18.0	10.0	6.0	28.0	0.5294117647058824	0.8002222372799482	0.24014799656995645	0.09451021685139192
family	1	2.696291264629543	1829.0000033165757	0.6457159699999998	0.7058823529411765	0.8	0.7500000000000001	12.0	3.0	5.0	15.0	0.6	0.9480796439322736	0.35009677573421405	0.35240636538761533
family	21	2.696291264629543	1829.0000033165757	0.2810854100000001	0.6666666666666666	0.5384615384615384	0.5957446808510638	14.0	12.0	7.0	26.0	0.42424242424242425	1.1271783743162793	0.3459622393511924	0.14100763183850717
family	20	2.696291264629543	1829.0000033165757	0.59246209	0.6956521739130435	0.8421052631578947	0.761904761904762	16.0	3.0	7.0	19.0	0.6153846153846154	0.8052095976483591	0.2734679181146797	0.3038369419975601
family	2	2.696291264629543	1829.0000033165757	0.08645970000000001	0.9090909090909091	0.9090909090909091	0.9090909090909091	20.0	2.0	2.0	22.0	0.8333333333333334	0.7526982300332888	0.24350950897342316	0.04344032008844132
family	19	2.696291264629543	1829.0000033165757	0.4763659499999999	0.5294117647058824	0.6428571428571429	0.5806451612903226	9.0	5.0	8.0	14.0	0.4090909090909091	1.2534541777962558	0.47496284515311904	0.24737416841169055
family	18	2.696291264629543	1829.0000033165757	0.26148421	0.8125	0.7647058823529411	0.787878787878788	13.0	4.0	3.0	17.0	0.65	0.5482558582894	0.1935102626279744	0.13098509348214238
family	17	2.696291264629543	1829.0000033165757	0.65778286	0.7777777777777778	0.7777777777777778	0.7777777777777778	14.0	4.0	4.0	18.0	0.6363636363636364	1.025262544170429	0.3547164967169117	0.3453470911131163
family	16	2.696291264629543	1829.0000033165757	0.08034409999999995	0.6875	0.7857142857142857	0.7333333333333334	11.0	3.0	5.0	14.0	0.5789473684210527	0.0903757778662985	0.03424547729680209	0.040247374571405356
family	15	2.696291264629543	1829.0000033165757	0.34495045	0.6956521739130435	0.8	0.7441860465116279	16.0	4.0	7.0	20.0	0.5925925925925926	1.3641482889134675	0.4553638858038233	0.17702115208335614
family	14	2.696291264629543	1829.0000033165757	0.6020680999999999	0.6190476190476191	0.8666666666666667	0.7222222222222222	13.0	2.0	8.0	15.0	0.5652173913043478	1.4838064346744169	0.5479242718877549	0.3079974125823419
family	13	2.696291264629543	1829.0000033165757	0.12230386000000004	0.8235294117647058	0.875	0.8484848484848485	14.0	2.0	3.0	16.0	0.7368421052631579	0.2878004310431102	0.10380206365790029	0.061225203711549984
family	12	2.696291264629543	1829.0000033165757	0.30709596000000006	0.7	0.875	0.7777777777777777	14.0	2.0	6.0	16.0	0.6363636363636364	0.9339257912683662	0.33684252690529326	0.15628992258737684
family	11	2.696291264629543	1829.0000033165757	0.39770410999999994	0.7894736842105263	0.8333333333333334	0.8108108108108109	15.0	3.0	4.0	18.0	0.6818181818181818	1.2518767854055548	0.4331196435149115	0.20156391914806876
family	10	2.696291264629543	1829.0000033165757	0.16922383	0.6956521739130435	0.8421052631578947	0.761904761904762	16.0	3.0	7.0	19.0	0.6153846153846154	0.4985658935139279	0.1693245800105085	0.08517605003341959
family	36	2.696291264629543	1829.0000033165757	0.51230298	0.6428571428571429	0.6	0.6206896551724138	18.0	12.0	10.0	30.0	0.45	1.8298714808578516	0.5380080235048278	0.2719204101922332
family	22	2.696291264629543	1829.0000033165757	0.39691995999999996	0.7727272727272727	0.5666666666666667	0.6538461538461539	17.0	13.0	5.0	30.0	0.4857142857142857	1.4349596400320903	0.4218983725463265	0.20747826556223326
family	37	2.696291264629543	1829.0000033165757	0.35824573	0.6666666666666666	0.782608695652174	0.72	18.0	5.0	9.0	23.0	0.5625	1.6223616993341703	0.5174181764048993	0.19152356478161447
