rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	43	0.5982903965772731	3486.0000147700025	0.08700096999999998	1.0	0.19047619047619047	0.32	8.0	34.0	0.0	42.0	0.19047619047619047	1.0521202411587152	0.2814909686003578	0.04352308501474016
class	44	0.5982903965772731	3486.0000147700025	0.10243313999999992	1.0	0.20833333333333334	0.3448275862068966	10.0	38.0	0.0	48.0	0.20833333333333334	1.142843615780965	0.2952168106385517	0.051254863533643245
class	45	0.5982903965772731	3486.0000147700025	0.04242574000000011	1.0	0.3	0.4615384615384615	12.0	28.0	0.0	40.0	0.3	0.6308349596934738	0.171009914403668	0.021215493720108423
class	46	0.5982903965772731	3486.0000147700025	0.056235969999999975	0.9	0.21951219512195122	0.3529411764705882	9.0	32.0	1.0	41.0	0.21428571428571427	1.063443076324164	0.2863666187762825	0.02812574559635366
class	47	0.5982903965772731	3486.0000147700025	0.15948377	1.0	0.2978723404255319	0.45901639344262296	14.0	33.0	0.0	47.0	0.2978723404255319	1.4418392365176893	0.3744893405845767	0.07980921324943539
class	48	0.5982903965772731	3486.0000147700025	0.056332629999999974	1.0	0.2765957446808511	0.43333333333333335	13.0	34.0	0.0	47.0	0.2765957446808511	1.1985096182609984	0.31128926530730294	0.02818360888516606
class	49	0.5982903965772731	3486.0000147700025	0.06205793999999999	0.9	0.21428571428571427	0.3461538461538461	9.0	33.0	1.0	42.0	0.20930232558139536	1.029237934248504	0.2753688900735991	0.03103403754799121
class	5	0.5982903965772731	3486.0000147700025	0.07608831999999992	1.0	0.2826086956521739	0.4406779661016949	13.0	33.0	0.0	46.0	0.2826086956521739	1.1917458817233426	0.3112712208607958	0.03806044530333636
class	51	0.5982903965772731	3486.0000147700025	0.09565498999999994	1.0	0.26666666666666666	0.4210526315789474	12.0	33.0	0.0	45.0	0.26666666666666666	1.419680553357523	0.37294626386569446	0.04785014749907675
class	39	0.5982903965772731	3486.0000147700025	0.08952945000000001	1.0	0.2608695652173913	0.41379310344827586	12.0	34.0	0.0	46.0	0.2608695652173913	1.324046348802027	0.345826681500177	0.04479806573643401
class	52	0.5982903965772731	3486.0000147700025	0.31381779000000004	1.0	0.15	0.2608695652173913	6.0	34.0	0.0	40.0	0.15	1.5109929509118436	0.40960757045794605	0.15741675213866604
class	54	0.5982903965772731	3486.0000147700025	0.05306585000000004	1.0	0.2682926829268293	0.4230769230769231	11.0	30.0	0.0	41.0	0.2682926829268293	1.1413459738502183	0.3073445064075816	0.026538517063623073
class	55	0.5982903965772731	3486.0000147700025	0.032358240000000066	1.0	0.225	0.36734693877551017	9.0	31.0	0.0	40.0	0.225	0.6735860830830714	0.18259910399941923	0.01618083986146891
class	56	0.5982903965772731	3486.0000147700025	0.03221861000000002	1.0	0.24390243902439024	0.39215686274509803	10.0	31.0	0.0	41.0	0.24390243902439024	0.6083491128838721	0.1638177748961164	0.016110495968414473
class	57	0.5982903965772731	3486.0000147700025	0.08328886000000005	1.0	0.2391304347826087	0.3859649122807018	11.0	35.0	0.0	46.0	0.2391304347826087	1.1034242285282603	0.288202553924249	0.041669904062450525
class	58	0.5982903965772731	3486.0000147700025	0.07961953999999997	1.0	0.25	0.4	11.0	33.0	0.0	44.0	0.25	1.1224452636103264	0.29661443325928505	0.03984066484195834
class	59	0.5982903965772731	3486.0000147700025	0.08321413000000001	1.0	0.18181818181818182	0.3076923076923077	8.0	36.0	0.0	44.0	0.18181818181818182	1.0454861878034514	0.27627743029382074	0.04163402240499688
class	6	0.5982903965772731	3486.0000147700025	0.05695436000000004	1.0	0.2619047619047619	0.41509433962264153	11.0	31.0	0.0	42.0	0.2619047619047619	1.1838565207685938	0.316736534170271	0.028494081834521786
class	60	0.5982903965772731	3486.0000147700025	0.0855178599999999	1.0	0.2391304347826087	0.3859649122807018	11.0	35.0	0.0	46.0	0.2391304347826087	1.0706940047376294	0.2796537711051934	0.04278844589786476
class	61	0.5982903965772731	3486.0000147700025	0.10136294999999997	1.0	0.22916666666666666	0.37288135593220334	11.0	37.0	0.0	48.0	0.22916666666666666	1.2692511384075218	0.3278701195910908	0.050725206468626736
class	62	0.5982903965772731	3486.0000147700025	0.18982677000000003	1.0	0.23255813953488372	0.37735849056603776	10.0	33.0	0.0	43.0	0.23255813953488372	1.3956123567436378	0.371055065887205	0.09501607695072721
class	63	0.5982903965772731	3486.0000147700025	0.11782876000000005	1.0	0.17777777777777778	0.3018867924528302	8.0	37.0	0.0	45.0	0.17777777777777778	1.2765910273048966	0.3353570301374214	0.05895598287887831
class	7	0.5982903965772731	3486.0000147700025	0.04709824	1.0	0.2564102564102564	0.4081632653061224	10.0	29.0	0.0	39.0	0.2564102564102564	0.6675444123557053	0.18221186834973274	0.023557807648304552
class	8	0.5982903965772731	3486.0000147700025	0.26882117999999994	1.0	0.1794871794871795	0.30434782608695654	7.0	32.0	0.0	39.0	0.1794871794871795	1.4736906229359432	0.4022562646087359	0.13519524563025606
class	53	0.5982903965772731	3486.0000147700025	0.07214779000000006	1.0	0.2682926829268293	0.4230769230769231	11.0	30.0	0.0	41.0	0.2682926829268293	1.0531915300941455	0.28360605669592504	0.03608215835549581
class	38	0.5982903965772731	3486.0000147700025	0.09675389999999993	1.0	0.21428571428571427	0.35294117647058826	9.0	33.0	0.0	42.0	0.21428571428571427	0.9268453298993503	0.24797411878394712	0.04841442663937297
class	50	0.5982903965772731	3486.0000147700025	0.14943934999999992	0.9090909090909091	0.25	0.392156862745098	10.0	30.0	1.0	40.0	0.24390243902439024	1.0124420642513519	0.27445788805113963	0.07476659814316163
class	36	0.5982903965772731	3486.0000147700025	0.08182689	1.0	0.23404255319148937	0.3793103448275862	11.0	36.0	0.0	47.0	0.23404255319148937	1.2555265862185816	0.3260982996238727	0.04093923200815347
class	37	0.5982903965772731	3486.0000147700025	0.13221446999999997	1.0	0.21739130434782608	0.3571428571428571	10.0	36.0	0.0	46.0	0.21739130434782608	1.2585843495932727	0.32872871059363457	0.06615695161835643
class	10	0.5982903965772731	3486.0000147700025	0.02551731000000008	1.0	0.21951219512195122	0.36	9.0	32.0	0.0	41.0	0.21951219512195122	0.6649474869732324	0.17905872702326597	0.012763417477780615
class	11	0.5982903965772731	3486.0000147700025	0.04201027999999996	1.0	0.20930232558139536	0.3461538461538462	9.0	34.0	0.0	43.0	0.20930232558139536	0.7203453842681646	0.19152008989432182	0.021011869471435594
class	12	0.5982903965772731	3486.0000147700025	0.06619995999999997	1.0	0.18181818181818182	0.3076923076923077	8.0	36.0	0.0	44.0	0.18181818181818182	1.022359865091463	0.2701661290776492	0.03310698013988077
class	13	0.5982903965772731	3486.0000147700025	0.018293420000000043	1.0	0.225	0.36734693877551017	9.0	31.0	0.0	40.0	0.225	0.445788159786748	0.12084649697338123	0.009149495197833195
class	14	0.5982903965772731	3486.0000147700025	0.07507687000000005	1.0	0.17391304347826086	0.29629629629629634	8.0	38.0	0.0	46.0	0.17391304347826086	0.8811142194591745	0.2301375679287085	0.037557268279965354
class	15	0.5982903965772731	3486.0000147700025	0.059508580000000005	1.0	0.2222222222222222	0.3636363636363636	10.0	35.0	0.0	45.0	0.2222222222222222	1.1676076179920287	0.3067273815658078	0.029766980556820793
class	16	0.5982903965772731	3486.0000147700025	0.018221809999999956	1.0	0.2727272727272727	0.42857142857142855	9.0	24.0	0.0	33.0	0.2727272727272727	0.23999582911366	0.0686387273285354	0.009111349406067257
class	17	0.5982903965772731	3486.0000147700025	0.17483376	1.0	0.16666666666666666	0.2857142857142857	7.0	35.0	0.0	42.0	0.16666666666666666	1.2366569674133587	0.3308631028713899	0.08745674103342822
class	18	0.5982903965772731	3486.0000147700025	0.10378669999999995	1.0	0.21951219512195122	0.36	9.0	32.0	0.0	41.0	0.21951219512195122	0.8075591473714304	0.21746155261451994	0.05190752075316561
class	19	0.5982903965772731	3486.0000147700025	0.19417308000000003	1.0	0.17391304347826086	0.29629629629629634	8.0	38.0	0.0	46.0	0.17391304347826086	1.289764321057346	0.33687258416002963	0.09721845182854807
class	2	0.5982903965772731	3486.0000147700025	0.04471273	1.0	0.3	0.4615384615384615	12.0	28.0	0.0	40.0	0.3	0.677559026921663	0.18367610960180095	0.02236335858131233
class	20	0.5982903965772731	3486.0000147700025	0.22515610000000003	1.0	0.25	0.4	11.0	33.0	0.0	44.0	0.25	1.147102442428711	0.303130274483884	0.11268409361998298
class	21	0.5982903965772731	3486.0000147700025	0.1258208	1.0	0.20930232558139536	0.3461538461538462	9.0	34.0	0.0	43.0	0.20930232558139536	1.314345729785991	0.3494484976489018	0.06296578848549914
class	22	0.5982903965772731	3486.0000147700025	0.05898367999999999	1.0	0.1956521739130435	0.32727272727272727	9.0	37.0	0.0	46.0	0.1956521739130435	1.1643191103581056	0.30410764283795255	0.02951234429144335
class	1	0.5982903965772731	3486.0000147700025	0.11056015000000002	1.0	0.13953488372093023	0.24489795918367346	6.0	37.0	0.0	43.0	0.13953488372093023	1.230468091392122	0.3271477330488236	0.05529189723700776
class	31	0.5982903965772731	3486.0000147700025	0.05536508000000009	1.0	0.2857142857142857	0.4444444444444445	12.0	30.0	0.0	42.0	0.2857142857142857	1.2132141157354015	0.3245910526175946	0.027698404261040564
class	24	0.5982903965772731	3486.0000147700025	0.08855643999999999	1.0	0.1956521739130435	0.32727272727272727	9.0	37.0	0.0	46.0	0.1956521739130435	1.4510536124970697	0.37899961428294154	0.04431792531564879
class	25	0.5982903965772731	3486.0000147700025	0.11167521000000002	1.0	0.2222222222222222	0.3636363636363636	10.0	35.0	0.0	45.0	0.2222222222222222	1.4122650974172553	0.37099824353024435	0.05590535586218905
class	26	0.5982903965772731	3486.0000147700025	0.16158198	1.0	0.2391304347826087	0.3859649122807018	11.0	35.0	0.0	46.0	0.2391304347826087	1.3671820894086364	0.35709327352056447	0.0808577502014538
class	27	0.5982903965772731	3486.0000147700025	0.14099121	1.0	0.24444444444444444	0.39285714285714285	11.0	34.0	0.0	45.0	0.24444444444444444	1.4239840844709595	0.3740767899170587	0.07058352419064949
class	28	0.5982903965772731	3486.0000147700025	0.16027067000000003	1.0	0.2	0.33333333333333337	9.0	36.0	0.0	45.0	0.2	1.3443925765792069	0.3531683148143566	0.08028742145527719
class	29	0.5982903965772731	3486.0000147700025	0.07799497999999998	1.0	0.21428571428571427	0.35294117647058826	9.0	33.0	0.0	42.0	0.21428571428571427	1.231668825101708	0.32952854342096377	0.03901721163979545
class	3	0.5982903965772731	3486.0000147700025	0.08674019000000004	0.875	0.16666666666666666	0.27999999999999997	7.0	35.0	1.0	42.0	0.16279069767441862	1.1007184516415114	0.29449324420146256	0.043380528667852546
class	30	0.5982903965772731	3486.0000147700025	0.05484210999999994	1.0	0.2127659574468085	0.3508771929824561	10.0	37.0	0.0	47.0	0.2127659574468085	1.202750772379266	0.31239082154799974	0.02743245826141236
class	23	0.5982903965772731	3486.0000147700025	0.05208782000000008	1.0	0.2222222222222222	0.3636363636363636	10.0	35.0	0.0	45.0	0.2222222222222222	0.8542888401285142	0.22441938113091264	0.026055133769974127
class	32	0.5982903965772731	3486.0000147700025	0.027051019999999995	1.0	0.23076923076923078	0.375	9.0	30.0	0.0	39.0	0.23076923076923078	0.5184705890521605	0.14152091301640754	0.013527682545816856
class	33	0.5982903965772731	3486.0000147700025	0.18081656	1.0	0.23404255319148937	0.3793103448275862	11.0	36.0	0.0	47.0	0.23404255319148937	1.3577245512152676	0.3526422079538532	0.09047873941353089
class	34	0.5982903965772731	3486.0000147700025	0.15721984000000006	1.0	0.16666666666666666	0.2857142857142857	8.0	40.0	0.0	48.0	0.16666666666666666	1.4509242271079519	0.37479950615317564	0.0786749542907158
class	35	0.5982903965772731	3486.0000147700025	0.05132941	1.0	0.25	0.4	10.0	30.0	0.0	40.0	0.25	0.8030478201112562	0.21769424295382597	0.02567060731438676
order	47	0.5982903965772731	3486.0000147700025	0.17810359999999986	0.9444444444444444	0.15454545454545454	0.265625	17.0	93.0	1.0	110.0	0.15315315315315314	1.5401918279189049	0.3276668995636271	0.08911454822684294
order	48	0.5982903965772731	3486.0000147700025	0.07243468999999995	1.0	0.1574074074074074	0.272	17.0	91.0	0.0	108.0	0.1574074074074074	1.2802670342459062	0.27343681160176503	0.036226001384160746
order	39	0.5982903965772731	3486.0000147700025	0.11049072000000011	1.0	0.13761467889908258	0.24193548387096775	15.0	94.0	0.0	109.0	0.13761467889908258	1.4483940215063178	0.30873728784702664	0.05525710545033455
order	5	0.5982903965772731	3486.0000147700025	0.09137103000000003	1.0	0.14018691588785046	0.2459016393442623	15.0	92.0	0.0	107.0	0.14018691588785046	1.2609766617655571	0.26985295341141324	0.04569510983068665
order	49	0.5982903965772731	3486.0000147700025	0.06321879999999988	0.9090909090909091	0.10752688172043011	0.1923076923076923	10.0	83.0	1.0	93.0	0.10638297872340426	1.0682354124963718	0.23567831530449598	0.03161900142597299
order	46	0.5982903965772731	3486.0000147700025	0.05882115000000001	0.8333333333333334	0.10101010101010101	0.1801801801801802	10.0	89.0	2.0	99.0	0.09900990099009901	1.0906451901069165	0.2373485840799064	0.02941499445584199
order	4	0.5982903965772731	3486.0000147700025	0.10374069999999992	1.0	0.10185185185185185	0.18487394957983191	11.0	97.0	0.0	108.0	0.10185185185185185	1.4576612092040564	0.3113242962434773	0.05187818827546652
order	44	0.5982903965772731	3486.0000147700025	0.11075702999999988	0.9230769230769231	0.10909090909090909	0.1951219512195122	12.0	98.0	1.0	110.0	0.10810810810810811	1.1987244118571474	0.2550216825881931	0.05539306703567559
order	43	0.5982903965772731	3486.0000147700025	0.09218019999999998	0.8888888888888888	0.08080808080808081	0.14814814814814817	8.0	91.0	1.0	99.0	0.08	1.0935070065566825	0.23797137881499522	0.046100813368018564
order	42	0.5982903965772731	3486.0000147700025	0.10755828999999995	0.9333333333333333	0.1320754716981132	0.23140495867768596	14.0	92.0	1.0	106.0	0.1308411214953271	1.4188365576455781	0.3042468292202986	0.05379610072400666
order	41	0.5982903965772731	3486.0000147700025	0.09866582999999991	1.0	0.14018691588785046	0.2459016393442623	15.0	92.0	0.0	107.0	0.14018691588785046	1.1960745323290518	0.25596369452012774	0.0493375870228031
order	40	0.5982903965772731	3486.0000147700025	0.08098179	0.8571428571428571	0.11009174311926606	0.1951219512195122	12.0	97.0	2.0	109.0	0.10810810810810811	1.445850682331282	0.30819515385080987	0.04049691911920357
order	50	0.5982903965772731	3486.0000147700025	0.1543600399999999	0.8461538461538461	0.11956521739130435	0.20952380952380953	11.0	81.0	2.0	92.0	0.11702127659574468	1.069662709671475	0.23655743550255648	0.07719213144542376
order	45	0.5982903965772731	3486.0000147700025	0.044731590000000085	1.0	0.15217391304347827	0.2641509433962264	14.0	78.0	0.0	92.0	0.15217391304347827	0.6657798822933731	0.1472381715661432	0.022366915917991278
order	51	0.5982903965772731	3486.0000147700025	0.12626993999999994	1.0	0.16666666666666666	0.2857142857142857	18.0	90.0	0.0	108.0	0.16666666666666666	1.55046332382196	0.33114478185487756	0.06315519102906368
order	58	0.5982903965772731	3486.0000147700025	0.08871139000000003	0.9375	0.14423076923076922	0.25	15.0	89.0	1.0	104.0	0.14285714285714285	1.1910864975454887	0.25645698723716165	0.044371273088412266
order	53	0.5982903965772731	3486.0000147700025	0.07625841000000003	1.0	0.13402061855670103	0.23636363636363636	13.0	84.0	0.0	97.0	0.13402061855670103	1.0920275624897993	0.2387096294435318	0.03813146219190446
order	54	0.5982903965772731	3486.0000147700025	0.06793526999999999	1.0	0.125	0.2222222222222222	12.0	84.0	0.0	96.0	0.125	1.18790463080885	0.26025723301070836	0.033969472578619146
order	55	0.5982903965772731	3486.0000147700025	0.033616420000000036	1.0	0.11627906976744186	0.20833333333333334	10.0	76.0	0.0	86.0	0.11627906976744186	0.7015995704026159	0.15750895108531884	0.0168089305988548
order	56	0.5982903965772731	3486.0000147700025	0.03381621999999989	1.0	0.10989010989010989	0.198019801980198	10.0	81.0	0.0	91.0	0.10989010989010989	0.6358394152519715	0.14095748589229454	0.0169088607534174
order	57	0.5982903965772731	3486.0000147700025	0.08872775000000002	0.9333333333333333	0.1346153846153846	0.23529411764705882	14.0	90.0	1.0	104.0	0.13333333333333333	1.1578105876745253	0.24929223504605835	0.04437797188465905
order	59	0.5982903965772731	3486.0000147700025	0.0837017000000001	0.9166666666666666	0.11	0.19642857142857142	11.0	89.0	1.0	100.0	0.10891089108910891	1.1028933603426017	0.23949025026226328	0.04187006501023452
order	6	0.5982903965772731	3486.0000147700025	0.06567557000000004	1.0	0.13725490196078433	0.24137931034482762	14.0	88.0	0.0	102.0	0.13725490196078433	1.242515413253874	0.26865356044580574	0.03284564249882677
order	60	0.5982903965772731	3486.0000147700025	0.08837760999999997	0.9333333333333333	0.1308411214953271	0.22950819672131145	14.0	93.0	1.0	107.0	0.12962962962962962	1.129531846071579	0.24172335133299377	0.044205595832493026
order	61	0.5982903965772731	3486.0000147700025	0.10459120000000004	0.9285714285714286	0.12037037037037036	0.21311475409836064	13.0	95.0	1.0	108.0	0.11926605504587157	1.332094182231184	0.28450594774323756	0.05231703481233295
order	62	0.5982903965772731	3486.0000147700025	0.19160431999999994	0.9230769230769231	0.11428571428571428	0.20338983050847456	12.0	93.0	1.0	105.0	0.11320754716981132	1.5281627115513348	0.3283574840725944	0.09582159549421405
order	63	0.5982903965772731	3486.0000147700025	0.12065132000000016	1.0	0.10101010101010101	0.1834862385321101	10.0	89.0	0.0	99.0	0.10101010101010101	1.414462763368651	0.3078184703555059	0.060335159167459344
order	7	0.5982903965772731	3486.0000147700025	0.06917156000000006	1.0	0.14772727272727273	0.25742574257425743	13.0	75.0	0.0	88.0	0.14772727272727273	0.788904971588953	0.17619960353170186	0.03458761833191438
order	8	0.5982903965772731	3486.0000147700025	0.29182286999999996	1.0	0.07446808510638298	0.1386138613861386	7.0	87.0	0.0	94.0	0.07446808510638298	1.6168439038827032	0.3558747519954816	0.14594784971824393
order	52	0.5982903965772731	3486.0000147700025	0.33997641	1.0	0.07446808510638298	0.1386138613861386	7.0	87.0	0.0	94.0	0.07446808510638298	1.6467333099831767	0.3624535472383339	0.17003498077303578
order	37	0.5982903965772731	3486.0000147700025	0.13560246999999992	0.9166666666666666	0.102803738317757	0.18487394957983194	11.0	96.0	1.0	107.0	0.10185185185185185	1.3525699888523026	0.28945421216312456	0.06784089241127235
order	9	0.5982903965772731	3486.0000147700025	0.3135024299999999	1.0	0.09473684210526316	0.17307692307692307	9.0	86.0	0.0	95.0	0.09473684210526316	1.5021784505105993	0.32986804129055675	0.1567893783186296
order	38	0.5982903965772731	3486.0000147700025	0.1228136600000001	1.0	0.1111111111111111	0.19999999999999998	11.0	88.0	0.0	99.0	0.1111111111111111	1.1033423886948903	0.2401117761188696	0.061412248402676624
order	0	0.5982903965772731	3486.0000147700025	0.018430420000000055	1.0	0.10714285714285714	0.19354838709677416	9.0	75.0	0.0	84.0	0.10714285714285714	0.37157039247135837	0.08386047298736402	0.009215358828045103
order	1	0.5982903965772731	3486.0000147700025	0.11175935000000012	1.0	0.0707070707070707	0.1320754716981132	7.0	92.0	0.0	99.0	0.0707070707070707	1.2875915018998776	0.28020846983178566	0.05589931047129271
order	10	0.5982903965772731	3486.0000147700025	0.06009646999999993	1.0	0.13402061855670103	0.23636363636363636	13.0	84.0	0.0	97.0	0.13402061855670103	0.7933628721542076	0.17342360553097858	0.03004920063106224
order	11	0.5982903965772731	3486.0000147700025	0.047265100000000046	1.0	0.09278350515463918	0.16981132075471697	9.0	88.0	0.0	97.0	0.09278350515463918	0.7649713653632569	0.1672174196266968	0.02363496360248312
order	12	0.5982903965772731	3486.0000147700025	0.07132932999999993	1.0	0.07920792079207921	0.14678899082568805	8.0	93.0	0.0	101.0	0.07920792079207921	1.0893310673723609	0.23603523751920022	0.03566581254751869
order	13	0.5982903965772731	3486.0000147700025	0.07570181999999999	1.0	0.10416666666666667	0.18867924528301885	10.0	86.0	0.0	96.0	0.10416666666666667	0.59874304147227	0.13117821348325354	0.037852848065820975
order	14	0.5982903965772731	3486.0000147700025	0.0884866300000001	1.0	0.09174311926605505	0.16806722689075632	10.0	99.0	0.0	109.0	0.09174311926605505	0.9694475412622998	0.20664584371041284	0.044249676554749935
order	15	0.5982903965772731	3486.0000147700025	0.08037650999999997	1.0	0.09433962264150944	0.1724137931034483	10.0	96.0	0.0	106.0	0.09433962264150944	1.2670978867929146	0.271708895778808	0.04019321504370247
order	36	0.5982903965772731	3486.0000147700025	0.09505808999999994	0.9333333333333333	0.12612612612612611	0.22222222222222218	14.0	97.0	1.0	111.0	0.125	1.3519527702986387	0.28706743825995856	0.04754251545861745
order	17	0.5982903965772731	3486.0000147700025	0.18387771000000008	1.0	0.09	0.16513761467889906	9.0	91.0	0.0	100.0	0.09	1.3187934544435973	0.2863723600174909	0.09196941045708316
order	18	0.5982903965772731	3486.0000147700025	0.11132914000000001	1.0	0.10526315789473684	0.1904761904761905	10.0	85.0	0.0	95.0	0.10526315789473684	0.8776271400022052	0.19272087517801728	0.0556660896842484
order	19	0.5982903965772731	3486.0000147700025	0.2092881699999999	1.0	0.07339449541284404	0.13675213675213677	8.0	101.0	0.0	109.0	0.07339449541284404	1.4082976530053792	0.30019041187289053	0.10467041013150011
order	2	0.5982903965772731	3486.0000147700025	0.06158031	0.9285714285714286	0.1326530612244898	0.23214285714285715	13.0	85.0	1.0	98.0	0.13131313131313133	0.789587226818515	0.1722121760932225	0.030791533998850127
order	20	0.5982903965772731	3486.0000147700025	0.23557119000000018	1.0	0.11538461538461539	0.20689655172413793	12.0	92.0	0.0	104.0	0.11538461538461539	1.251182578961173	0.2693964840884699	0.11782093951454031
order	21	0.5982903965772731	3486.0000147700025	0.13256086000000006	1.0	0.09615384615384616	0.17543859649122806	10.0	94.0	0.0	104.0	0.09615384615384616	1.4755622332334286	0.31770844988655494	0.06628530661000728
order	16	0.5982903965772731	3486.0000147700025	0.019690719999999943	1.0	0.14473684210526316	0.2528735632183908	11.0	65.0	0.0	76.0	0.14473684210526316	0.28506898833533056	0.06582464583619063	0.00984542694890322
order	23	0.5982903965772731	3486.0000147700025	0.08367782000000006	1.0	0.13592233009708737	0.23931623931623933	14.0	89.0	0.0	103.0	0.13592233009708737	1.014435291480863	0.2188769384482079	0.041840017086852116
order	22	0.5982903965772731	3486.0000147700025	0.06453916999999997	1.0	0.10377358490566038	0.18803418803418803	11.0	95.0	0.0	106.0	0.10377358490566038	1.2451921604323675	0.2670115627766027	0.032279265713183694
order	35	0.5982903965772731	3486.0000147700025	0.09334554999999993	1.0	0.11458333333333333	0.205607476635514	11.0	85.0	0.0	96.0	0.11458333333333333	0.9634404645915846	0.21107952859349113	0.046680940663545514
order	34	0.5982903965772731	3486.0000147700025	0.16110098999999994	0.9	0.08181818181818182	0.15	9.0	101.0	1.0	110.0	0.08108108108108109	1.5442680125431232	0.3285340842568943	0.0806087448942792
order	33	0.5982903965772731	3486.0000147700025	0.1833694000000001	0.9230769230769231	0.11009174311926606	0.19672131147540983	12.0	97.0	1.0	109.0	0.10909090909090909	1.4498460646778004	0.30904680298168186	0.09176182489620703
order	31	0.5982903965772731	3486.0000147700025	0.07165612000000009	1.0	0.13541666666666666	0.23853211009174308	13.0	83.0	0.0	96.0	0.13541666666666666	1.270414654263122	0.2783342989997818	0.035831192004493154
order	30	0.5982903965772731	3486.0000147700025	0.06524835	1.0	0.11320754716981132	0.2033898305084746	12.0	94.0	0.0	106.0	0.11320754716981132	1.263489309540169	0.27093509404581195	0.03262723755565317
order	32	0.5982903965772731	3486.0000147700025	0.06599024999999999	1.0	0.10989010989010989	0.198019801980198	10.0	81.0	0.0	91.0	0.10989010989010989	0.6255121957788754	0.13866807309675605	0.03299686079986238
order	29	0.5982903965772731	3486.0000147700025	0.15220766000000002	1.0	0.10309278350515463	0.18691588785046725	10.0	87.0	0.0	97.0	0.10309278350515463	1.3658406009820412	0.29856325512150195	0.07610600130421717
order	28	0.5982903965772731	3486.0000147700025	0.16744390000000003	1.0	0.0970873786407767	0.17699115044247787	10.0	93.0	0.0	103.0	0.0970873786407767	1.4140670378906675	0.30510242162634194	0.08372521360882645
order	27	0.5982903965772731	3486.0000147700025	0.14967841	1.0	0.13725490196078433	0.24137931034482762	14.0	88.0	0.0	102.0	0.13725490196078433	1.5034451199654413	0.3250711259636183	0.07484302311682432
order	26	0.5982903965772731	3486.0000147700025	0.2028382100000001	1.0	0.125	0.2222222222222222	13.0	91.0	0.0	104.0	0.125	1.4887556377774487	0.32054916782579196	0.10142470212218659
order	25	0.5982903965772731	3486.0000147700025	0.11809940000000005	1.0	0.1320754716981132	0.23333333333333334	14.0	92.0	0.0	106.0	0.1320754716981132	1.53876343879708	0.3299632326580359	0.05905633202608654
order	24	0.5982903965772731	3486.0000147700025	0.09309568999999993	1.0	0.10909090909090909	0.19672131147540983	12.0	98.0	0.0	110.0	0.10909090909090909	1.5504806509784101	0.3298557871365615	0.04655128025172617
order	3	0.5982903965772731	3486.0000147700025	0.08763010999999996	0.8	0.08080808080808081	0.1467889908256881	8.0	91.0	2.0	99.0	0.07920792079207921	1.127489033944618	0.2453666217022814	0.04382431880363029
family	28	0.5982903965772731	3486.0000147700025	0.30076244999999985	0.8333333333333334	0.09852216748768473	0.1762114537444934	20.0	183.0	4.0	203.0	0.0966183574879227	2.1727280485951823	0.40892976051853047	0.1508318494793453
family	24	0.5982903965772731	3486.0000147700025	0.3282038100000002	0.8846153846153846	0.10648148148148148	0.19008264462809918	23.0	193.0	3.0	216.0	0.1050228310502283	2.4108575100536265	0.44850839848726975	0.16530461759187476
family	25	0.5982903965772731	3486.0000147700025	0.3230252300000002	0.8518518518518519	0.10550458715596331	0.18775510204081633	23.0	195.0	4.0	218.0	0.1036036036036036	2.4466600908560276	0.45438988471997854	0.16212098290500504
family	26	0.5982903965772731	3486.0000147700025	0.26548463000000017	0.9545454545454546	0.09905660377358491	0.1794871794871795	21.0	191.0	1.0	212.0	0.09859154929577464	1.8344592904957606	0.3424679817386281	0.1328434081693999
family	27	0.5982903965772731	3486.0000147700025	0.3117781099999999	0.8888888888888888	0.11594202898550725	0.20512820512820512	24.0	183.0	3.0	207.0	0.11428571428571428	2.3204737826242248	0.43513897367975324	0.1569703554969136
family	29	0.5982903965772731	3486.0000147700025	0.26041027000000017	0.9444444444444444	0.08808290155440414	0.1611374407582938	17.0	176.0	1.0	193.0	0.08762886597938144	1.774952824682084	0.3372710079768983	0.13030262677383905
family	35	0.5982903965772731	3486.0000147700025	0.2882878399999996	0.9444444444444444	0.08762886597938144	0.16037735849056606	17.0	177.0	1.0	194.0	0.08717948717948718	1.4323663634085304	0.2719067826350165	0.1444633414496459
family	30	0.5982903965772731	3486.0000147700025	0.18900017999999977	0.8	0.0966183574879227	0.1724137931034483	20.0	187.0	5.0	207.0	0.09433962264150944	2.0084458453248213	0.37662699331929245	0.09494846322893671
family	31	0.5982903965772731	3486.0000147700025	0.14989243000000008	0.84	0.1044776119402985	0.18584070796460175	21.0	180.0	4.0	201.0	0.1024390243902439	1.840356147669277	0.3470206181946302	0.07512954348247186
family	32	0.5982903965772731	3486.0000147700025	0.1760591600000004	0.9333333333333333	0.07608695652173914	0.14070351758793972	14.0	170.0	1.0	184.0	0.07567567567567568	0.9587875567602712	0.18385414534806638	0.08807228360815307
family	33	0.5982903965772731	3486.0000147700025	0.3363777100000003	0.8461538461538461	0.09691629955947137	0.1739130434782609	22.0	205.0	4.0	227.0	0.09523809523809523	2.2436308570565386	0.4135763186437929	0.16973347117236903
