rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
species	7	3.7536350000000067	1303.9994000000013	1.0517680000000007	0.19047619047619047	0.5106382978723404	0.2774566473988439	24.0	23.0	102.0	47.0	0.1610738255033557	1.9051309570861081	0.49482023916172374	0.7394215491908155
species	18	3.7536350000000067	1303.9994000000013	0.7385520000000001	0.2636363636363636	0.5370370370370371	0.3536585365853659	29.0	25.0	81.0	54.0	0.21481481481481482	2.146792715815318	0.5381803212936783	0.5032784047777077
species	16	3.7536350000000067	1303.9994000000013	0.8921860000000005	0.2	0.5208333333333334	0.28901734104046245	25.0	23.0	100.0	48.0	0.16891891891891891	2.0845139356806857	0.5384669847437905	0.682833382060533
species	15	3.7536350000000067	1303.9994000000013	0.9868170000000006	0.15966386554621848	0.5	0.24203821656050953	19.0	19.0	100.0	38.0	0.13768115942028986	2.288909379045286	0.6292385330654147	0.6747600465239996
species	14	3.7536350000000067	1303.9994000000013	1.2134080000000005	0.1875	0.4772727272727273	0.2692307692307692	21.0	23.0	91.0	44.0	0.15555555555555556	1.8784703572742685	0.4963996361168732	0.7155870027516951
species	13	3.7536350000000067	1303.9994000000013	0.9702550000000006	0.24509803921568626	0.5	0.3289473684210526	25.0	25.0	77.0	50.0	0.1968503937007874	2.39431980796491	0.612041341434511	0.5777373534079033
species	12	3.7536350000000067	1303.9994000000013	0.8800870000000005	0.2696629213483146	0.48	0.3453237410071942	24.0	26.0	65.0	50.0	0.20869565217391303	2.202036162046554	0.5628893692575704	0.6245007149116738
species	11	3.7536350000000067	1303.9994000000013	0.6833290000000001	0.2222222222222222	0.4583333333333333	0.29931972789115646	22.0	26.0	77.0	48.0	0.176	1.8271894410594582	0.4719954959484105	0.41507787011462893
species	10	3.7536350000000067	1303.9994000000013	0.8918289999999998	0.25225225225225223	0.5714285714285714	0.35	28.0	21.0	83.0	49.0	0.21212121212121213	2.2670167943584514	0.5825080863725971	0.5131136609336892
species	17	3.7536350000000067	1303.9994000000013	0.8025140000000002	0.2	0.4666666666666667	0.27999999999999997	21.0	24.0	84.0	45.0	0.16279069767441862	2.0344819408526136	0.5344529351682468	0.5612920192311728
species	8	3.7536350000000067	1303.9994000000013	0.8373930000000007	0.22807017543859648	0.5777777777777777	0.3270440251572327	26.0	19.0	88.0	45.0	0.19548872180451127	2.112149139656975	0.5548558994481316	0.49068631615955927
strain	10	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	184.0	0.0	0.0	na	na	na
strain	9	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	166.0	0.0	0.0	na	na	na
strain	11	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	177.0	0.0	0.0	na	na	na
strain	12	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	147.0	0.0	0.0	na	na	na
strain	13	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	179.0	0.0	0.0	na	na	na
strain	14	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	197.0	0.0	0.0	na	na	na
strain	15	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	200.0	0.0	0.0	na	na	na
strain	16	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	214.0	0.0	0.0	na	na	na
strain	17	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	186.0	0.0	0.0	na	na	na
strain	0	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	138.0	0.0	0.0	na	na	na
strain	19	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	178.0	0.0	0.0	na	na	na
strain	2	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	122.0	0.0	0.0	na	na	na
strain	20	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	198.0	0.0	0.0	na	na	na
strain	3	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	196.0	0.0	0.0	na	na	na
strain	4	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	192.0	0.0	0.0	na	na	na
strain	5	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	160.0	0.0	0.0	na	na	na
strain	6	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	187.0	0.0	0.0	na	na	na
strain	7	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	214.0	0.0	0.0	na	na	na
strain	8	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	185.0	0.0	0.0	na	na	na
strain	1	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	139.0	0.0	0.0	na	na	na
strain	18	3.7536350000000067	1303.9994000000013	na	0.0	0.0	na	0.0	0.0	192.0	0.0	0.0	na	na	na
