rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
species	16	7.068754399999996	1014.9995918000002	1.1967482	0.264	0.6875	0.3815028901734104	33.0	15.0	92.0	48.0	0.2357142857142857	1.7779632468391255	0.4592794953889903	0.7491663848615766
species	15	7.068754399999996	1014.9995918000002	1.1146473000000012	0.16806722689075632	0.6666666666666666	0.26845637583892623	20.0	10.0	99.0	30.0	0.15503875968992248	1.8858966261195234	0.5544802063789345	0.6745952554834865
species	14	7.068754399999996	1014.9995918000002	1.5890501999999993	0.1875	0.6774193548387096	0.2937062937062937	21.0	10.0	91.0	31.0	0.1721311475409836	2.2000386749429897	0.6406659500855184	0.8488879705209593
species	13	7.068754399999996	1014.9995918000002	1.1645837000000006	0.23529411764705882	0.7058823529411765	0.35294117647058826	24.0	10.0	78.0	34.0	0.21428571428571427	1.8017482934550602	0.5109370641140493	0.6496074550052965
species	12	7.068754399999996	1014.9995918000002	1.2821827	0.23595505617977527	0.65625	0.34710743801652894	21.0	11.0	68.0	32.0	0.21	2.209861706399371	0.637631304974559	0.8299292634663535
species	11	7.068754399999996	1014.9995918000002	1.0401585000000002	0.21212121212121213	0.65625	0.3206106870229008	21.0	11.0	78.0	32.0	0.19090909090909092	1.1167966477957074	0.3222393970912571	0.5584234222070159
species	10	7.068754399999996	1014.9995918000002	1.0606374	0.25225225225225223	0.7368421052631579	0.3758389261744966	28.0	10.0	83.0	38.0	0.23140495867768596	1.3689141519851344	0.376324873659653	0.5880960819521752
species	17	7.068754399999996	1014.9995918000002	1.1337734999999995	0.21904761904761905	0.696969696969697	0.3333333333333333	23.0	10.0	82.0	33.0	0.2	1.7671698091173669	0.5054099778283314	0.6361329015817456
species	8	7.068754399999996	1014.9995918000002	0.9891472000000006	0.23684210526315788	0.7297297297297297	0.3576158940397351	27.0	10.0	87.0	37.0	0.21774193548387097	1.1593824268780342	0.3210769269548514	0.5564165133795729
strain	10	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	184.0	0.0	0.0	na	na	na
strain	9	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	166.0	0.0	0.0	na	na	na
strain	11	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	177.0	0.0	0.0	na	na	na
strain	12	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	147.0	0.0	0.0	na	na	na
strain	13	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	179.0	0.0	0.0	na	na	na
strain	14	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	197.0	0.0	0.0	na	na	na
strain	15	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	200.0	0.0	0.0	na	na	na
strain	16	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	214.0	0.0	0.0	na	na	na
strain	17	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	186.0	0.0	0.0	na	na	na
strain	0	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	138.0	0.0	0.0	na	na	na
strain	19	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	178.0	0.0	0.0	na	na	na
strain	2	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	122.0	0.0	0.0	na	na	na
strain	20	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	198.0	0.0	0.0	na	na	na
strain	3	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	196.0	0.0	0.0	na	na	na
strain	4	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	192.0	0.0	0.0	na	na	na
strain	5	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	160.0	0.0	0.0	na	na	na
strain	6	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	187.0	0.0	0.0	na	na	na
strain	7	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	214.0	0.0	0.0	na	na	na
strain	8	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	185.0	0.0	0.0	na	na	na
strain	1	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	139.0	0.0	0.0	na	na	na
strain	18	7.068754399999996	1014.9995918000002	na	0.0	0.0	na	0.0	0.0	192.0	0.0	0.0	na	na	na
