rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
species	19	3.6682172626454865	11049.99999	1.1729400000000099	0.29411764705882354	0.017974835230677052	0.03387916431394692	30.0	1639.0	72.0	1669.0	0.01723147616312464	3.9230389825520198	0.5287128837157231	0.6896969411875389
species	7	3.6682172626454865	11049.99999	1.0094700000000096	0.3333333333333333	0.029350104821802937	0.05394990366088632	42.0	1389.0	84.0	1431.0	0.027722772277227723	3.65770973059514	0.5033918117287235	0.6158421640220354
species	18	3.6682172626454865	11049.99999	1.0517100000000095	0.32727272727272727	0.023032629558541268	0.0430364614465033	36.0	1527.0	74.0	1563.0	0.021991447770311544	3.869802770913707	0.5261914761673062	0.641783576306042
species	16	3.6682172626454865	11049.99999	1.120570000000005	0.384	0.03375527426160337	0.06205559146735617	48.0	1374.0	77.0	1422.0	0.032021347565043365	3.3935616577909333	0.4674443498495087	0.7465539410655636
species	15	3.6682172626454865	11049.99999	1.1334700000000133	0.3277310924369748	0.022860492379835874	0.04273972602739726	39.0	1667.0	80.0	1706.0	0.021836506159014557	4.016904732118091	0.539768217865015	0.7186733199338055
species	14	3.6682172626454865	11049.99999	0.9956400000000094	0.3482142857142857	0.02795698924731183	0.051758460517584606	39.0	1356.0	73.0	1395.0	0.02656675749318801	3.4396911875302116	0.4750528381809672	0.5476326674293761
species	13	3.6682172626454865	11049.99999	1.0756100000000102	0.28431372549019607	0.019385026737967916	0.03629536921151439	29.0	1467.0	73.0	1496.0	0.018483110261312937	3.5923285460940795	0.49138963117575396	0.6427346443659657
species	12	3.6682172626454865	11049.99999	0.9655600000000092	0.2696629213483146	0.015018773466833541	0.028452874925903968	24.0	1574.0	65.0	1598.0	0.014431749849669273	3.9361191876135813	0.5336019591120437	0.6471061308741923
species	11	3.6682172626454865	11049.99999	0.9618600000000069	0.30303030303030304	0.022271714922048998	0.041493775933609964	30.0	1317.0	69.0	1347.0	0.0211864406779661	3.089509973775292	0.4287630303418158	0.5393708293612965
species	10	3.6682172626454865	11049.99999	1.0121800000000087	0.35135135135135137	0.026878015161957272	0.049935979513444306	39.0	1412.0	72.0	1451.0	0.025607353906762966	3.3436283722984483	0.4592890909119193	0.5901648902675094
species	17	3.6682172626454865	11049.99999	1.0344000000000084	0.29523809523809524	0.02073578595317726	0.03875000000000001	31.0	1464.0	74.0	1495.0	0.019757807520713832	3.5831019363044208	0.490172370544272	0.6143101482326111
species	8	3.6682172626454865	11049.99999	0.9262300000000099	0.3684210526315789	0.029787234042553193	0.05511811023622048	42.0	1368.0	72.0	1410.0	0.02834008097165992	3.2768018229198774	0.4518888330970031	0.5377523353905285
strain	10	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	184.0	0.0	0.0	na	na	na
strain	9	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	166.0	0.0	0.0	na	na	na
strain	11	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	177.0	0.0	0.0	na	na	na
strain	12	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	147.0	0.0	0.0	na	na	na
strain	13	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	179.0	0.0	0.0	na	na	na
strain	14	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	197.0	0.0	0.0	na	na	na
strain	15	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	200.0	0.0	0.0	na	na	na
strain	16	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	214.0	0.0	0.0	na	na	na
strain	17	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	186.0	0.0	0.0	na	na	na
strain	0	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	138.0	0.0	0.0	na	na	na
strain	19	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	178.0	0.0	0.0	na	na	na
strain	2	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	122.0	0.0	0.0	na	na	na
strain	20	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	198.0	0.0	0.0	na	na	na
strain	3	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	196.0	0.0	0.0	na	na	na
strain	4	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	192.0	0.0	0.0	na	na	na
strain	5	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	160.0	0.0	0.0	na	na	na
strain	6	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	187.0	0.0	0.0	na	na	na
strain	7	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	214.0	0.0	0.0	na	na	na
strain	8	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	185.0	0.0	0.0	na	na	na
strain	1	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	139.0	0.0	0.0	na	na	na
strain	18	3.6682172626454865	11049.99999	na	0.0	0.0	na	0.0	0.0	192.0	0.0	0.0	na	na	na
