rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
species	16	3.4796669999999987	857.9996400000002	1.1016850000000002	0.2	0.5208333333333334	0.28901734104046245	25.0	23.0	100.0	48.0	0.16891891891891891	2.5042193681058307	0.6468843547647581	0.720862639020027
species	15	3.4796669999999987	857.9996400000002	0.8775010000000003	0.15966386554621848	0.5	0.24203821656050953	19.0	19.0	100.0	38.0	0.13768115942028986	2.0390363161120146	0.5605465345913314	0.6517101523328969
species	14	3.4796669999999987	857.9996400000002	1.2134080000000003	0.1875	0.4772727272727273	0.2692307692307692	21.0	23.0	91.0	44.0	0.15555555555555556	1.8784703572742685	0.4963996361168732	0.7155870027516954
species	13	3.4796669999999987	857.9996400000002	0.9686930000000011	0.24509803921568626	0.5	0.3289473684210526	25.0	25.0	77.0	50.0	0.1968503937007874	2.4358833311510226	0.6226659014456463	0.5710417770745732
species	12	3.4796669999999987	857.9996400000002	0.8824060000000001	0.2696629213483146	0.48	0.3453237410071942	24.0	26.0	65.0	50.0	0.20869565217391303	2.1963704717139936	0.5614410929246606	0.6271782996646639
species	11	3.4796669999999987	857.9996400000002	0.6833290000000001	0.2222222222222222	0.4583333333333333	0.29931972789115646	22.0	26.0	77.0	48.0	0.176	1.8271894410594582	0.4719954959484105	0.415077870114629
species	10	3.4796669999999987	857.9996400000002	0.9059240000000005	0.25225225225225223	0.5714285714285714	0.35	28.0	21.0	83.0	49.0	0.21212121212121213	2.2439010288253836	0.5765685095775714	0.5254846639574288
species	17	3.4796669999999987	857.9996400000002	0.8241700000000002	0.2	0.4666666666666667	0.27999999999999997	21.0	24.0	84.0	45.0	0.16279069767441862	2.002080003074682	0.5259410332423458	0.5853039472880592
species	8	3.4796669999999987	857.9996400000002	0.8527730000000011	0.22807017543859648	0.5777777777777777	0.3270440251572327	26.0	19.0	88.0	45.0	0.19548872180451127	2.085078973691024	0.5477446396401774	0.5042428578608616
strain	10	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	184.0	0.0	0.0	na	na	na
strain	9	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	166.0	0.0	0.0	na	na	na
strain	11	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	177.0	0.0	0.0	na	na	na
strain	12	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	147.0	0.0	0.0	na	na	na
strain	13	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	179.0	0.0	0.0	na	na	na
strain	14	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	197.0	0.0	0.0	na	na	na
strain	15	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	200.0	0.0	0.0	na	na	na
strain	16	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	214.0	0.0	0.0	na	na	na
strain	17	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	186.0	0.0	0.0	na	na	na
strain	0	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	138.0	0.0	0.0	na	na	na
strain	19	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	178.0	0.0	0.0	na	na	na
strain	2	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	122.0	0.0	0.0	na	na	na
strain	20	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	198.0	0.0	0.0	na	na	na
strain	3	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	196.0	0.0	0.0	na	na	na
strain	4	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	192.0	0.0	0.0	na	na	na
strain	5	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	160.0	0.0	0.0	na	na	na
strain	6	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	187.0	0.0	0.0	na	na	na
strain	7	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	214.0	0.0	0.0	na	na	na
strain	8	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	185.0	0.0	0.0	na	na	na
strain	1	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	139.0	0.0	0.0	na	na	na
strain	18	3.4796669999999987	857.9996400000002	na	0.0	0.0	na	0.0	0.0	192.0	0.0	0.0	na	na	na
