rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
species	16	4.711443400000001	899.0844532000001	1.1502112000000004	0.432	0.7012987012987013	0.5346534653465347	54.0	23.0	71.0	77.0	0.36486486486486486	2.520538327265796	0.5802604128133751	0.7200339643386965
species	15	4.711443400000001	899.0844532000001	1.0253173000000007	0.3445378151260504	0.6612903225806451	0.4530386740331492	41.0	21.0	78.0	62.0	0.29285714285714287	2.6109074550462084	0.6326199274021659	0.6205320314222483
species	14	4.711443400000001	899.0844532000001	1.2796416000000002	0.3482142857142857	0.6610169491525424	0.456140350877193	39.0	20.0	73.0	59.0	0.29545454545454547	2.860346446273545	0.7014887013603306	0.6835984443779649
species	13	4.711443400000001	899.0844532000001	1.0778463000000003	0.39215686274509803	0.6349206349206349	0.48484848484848486	40.0	23.0	62.0	63.0	0.32	2.6730662773459186	0.6451796656089019	0.6012251346381331
species	12	4.711443400000001	899.0844532000001	1.2574462999999998	0.3595505617977528	0.5818181818181818	0.4444444444444444	32.0	23.0	57.0	55.0	0.2857142857142857	1.9052689335598267	0.4754456007254359	0.813918134915783
species	11	4.711443400000001	899.0844532000001	0.8430479000000001	0.3333333333333333	0.6226415094339622	0.43421052631578944	33.0	20.0	66.0	53.0	0.2773109243697479	2.117650465821141	0.5333739966557097	0.4526018321762934
species	10	4.711443400000001	899.0844532000001	0.9380848000000002	0.4144144144144144	0.6764705882352942	0.5139664804469273	46.0	22.0	65.0	68.0	0.3458646616541353	2.446617850636399	0.5798349052983388	0.5201439992175257
species	17	4.711443400000001	899.0844532000001	1.0034252	0.42857142857142855	0.6521739130434783	0.5172413793103448	45.0	24.0	60.0	69.0	0.3488372093023256	2.8637887363525087	0.6763619982735666	0.5629978427748218
species	8	4.711443400000001	899.0844532000001	0.8340909000000007	0.40350877192982454	0.7301587301587301	0.519774011299435	46.0	17.0	68.0	63.0	0.3511450381679389	2.1556630953046443	0.5202976098202149	0.46919404566515605
strain	10	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	184.0	0.0	0.0	na	na	na
strain	9	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	166.0	0.0	0.0	na	na	na
strain	11	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	177.0	0.0	0.0	na	na	na
strain	12	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	147.0	0.0	0.0	na	na	na
strain	13	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	179.0	0.0	0.0	na	na	na
strain	14	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	197.0	0.0	0.0	na	na	na
strain	15	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	200.0	0.0	0.0	na	na	na
strain	16	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	214.0	0.0	0.0	na	na	na
strain	17	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	186.0	0.0	0.0	na	na	na
strain	0	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	138.0	0.0	0.0	na	na	na
strain	19	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	178.0	0.0	0.0	na	na	na
strain	2	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	122.0	0.0	0.0	na	na	na
strain	20	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	198.0	0.0	0.0	na	na	na
strain	3	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	196.0	0.0	0.0	na	na	na
strain	4	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	192.0	0.0	0.0	na	na	na
strain	5	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	160.0	0.0	0.0	na	na	na
strain	6	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	187.0	0.0	0.0	na	na	na
strain	7	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	214.0	0.0	0.0	na	na	na
strain	8	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	185.0	0.0	0.0	na	na	na
strain	1	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	139.0	0.0	0.0	na	na	na
strain	18	4.711443400000001	899.0844532000001	na	0.0	0.0	na	0.0	0.0	192.0	0.0	0.0	na	na	na
