rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
species	18	3.888582000000004	1305.999434000001	0.8108380000000011	0.24545454545454545	0.45	0.31764705882352945	27.0	33.0	83.0	60.0	0.1888111888111888	2.223498510683615	0.5430658013493784	0.525859150545096
species	16	3.888582000000004	1305.999434000001	0.9736070000000011	0.208	0.4126984126984127	0.2765957446808511	26.0	37.0	99.0	63.0	0.16049382716049382	1.9125151739088877	0.46161066443875814	0.7859408336757403
species	15	3.888582000000004	1305.999434000001	0.9001320000000012	0.13445378151260504	0.3137254901960784	0.18823529411764706	16.0	35.0	103.0	51.0	0.1038961038961039	1.9237708277337608	0.4892818266716466	0.6951030223280683
species	14	3.888582000000004	1305.999434000001	1.0213010000000005	0.17857142857142858	0.3448275862068966	0.23529411764705882	20.0	38.0	92.0	58.0	0.13333333333333333	1.724976421652247	0.4248246846888056	0.6273613562245572
species	13	3.888582000000004	1305.999434000001	1.0244370000000007	0.21568627450980393	0.41509433962264153	0.2838709677419355	22.0	31.0	80.0	53.0	0.16541353383458646	2.14038630994141	0.5391004884641994	0.649516145700915
species	12	3.888582000000004	1305.999434000001	0.7800960000000007	0.24719101123595505	0.3793103448275862	0.2993197278911564	22.0	36.0	67.0	58.0	0.176	2.1127032052595593	0.5203134731289456	0.5746690534597448
species	11	3.888582000000004	1305.999434000001	0.6503110000000005	0.21212121212121213	0.375	0.27096774193548384	21.0	35.0	78.0	56.0	0.15671641791044777	1.772430911893005	0.44031703266387295	0.3990022351846159
species	10	3.888582000000004	1305.999434000001	0.8820279999999999	0.23423423423423423	0.5098039215686274	0.32098765432098764	26.0	25.0	85.0	51.0	0.19117647058823528	2.147002066749767	0.5460572943216022	0.5288736667650028
species	17	3.888582000000004	1305.999434000001	0.9941880000000003	0.21904761904761905	0.4107142857142857	0.2857142857142857	23.0	33.0	82.0	56.0	0.16666666666666666	2.1180603315394806	0.5261801935007223	0.6640093504758723
species	8	3.888582000000004	1305.999434000001	0.8614770000000014	0.21929824561403508	0.45454545454545453	0.2958579881656805	25.0	30.0	89.0	55.0	0.1736111111111111	1.9117201373666246	0.4770554503457698	0.5331717168216299
strain	10	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	184.0	0.0	0.0	na	na	na
strain	9	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	166.0	0.0	0.0	na	na	na
strain	11	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	177.0	0.0	0.0	na	na	na
strain	12	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	147.0	0.0	0.0	na	na	na
strain	13	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	179.0	0.0	0.0	na	na	na
strain	14	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	197.0	0.0	0.0	na	na	na
strain	15	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	200.0	0.0	0.0	na	na	na
strain	16	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	214.0	0.0	0.0	na	na	na
strain	17	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	186.0	0.0	0.0	na	na	na
strain	0	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	138.0	0.0	0.0	na	na	na
strain	19	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	178.0	0.0	0.0	na	na	na
strain	2	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	122.0	0.0	0.0	na	na	na
strain	20	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	198.0	0.0	0.0	na	na	na
strain	3	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	196.0	0.0	0.0	na	na	na
strain	4	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	192.0	0.0	0.0	na	na	na
strain	5	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	160.0	0.0	0.0	na	na	na
strain	6	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	187.0	0.0	0.0	na	na	na
strain	7	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	214.0	0.0	0.0	na	na	na
strain	8	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	185.0	0.0	0.0	na	na	na
strain	1	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	139.0	0.0	0.0	na	na	na
strain	18	3.888582000000004	1305.999434000001	na	0.0	0.0	na	0.0	0.0	192.0	0.0	0.0	na	na	na
