rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
species	2	5.593716686462394	2071.9999490898117	1.3882900199999988	0.1917808219178082	0.08187134502923976	0.11475409836065574	14.0	157.0	59.0	171.0	0.06086956521739131	3.2809960335127992	0.6381195497249765	0.8603627907565919
species	19	5.593716686462394	2071.9999490898117	1.5889127599999997	0.16666666666666666	0.09883720930232558	0.12408759124087591	17.0	155.0	85.0	172.0	0.06614785992217899	3.294504356953833	0.6400209600600271	0.9098742258014025
species	7	5.593716686462394	2071.9999490898117	1.3167861900000002	0.18253968253968253	0.13068181818181818	0.15231788079470202	23.0	153.0	103.0	176.0	0.08243727598566308	2.9824368467847897	0.5768196651700076	0.7512446028046033
species	18	5.593716686462394	2071.9999490898117	1.5072976999999992	0.16363636363636364	0.10404624277456648	0.127208480565371	18.0	155.0	92.0	173.0	0.06792452830188679	3.414269447561869	0.6625414814887087	0.8759907215627891
species	16	5.593716686462394	2071.9999490898117	1.3889854199999991	0.192	0.13793103448275862	0.1605351170568562	24.0	150.0	101.0	174.0	0.08727272727272728	3.4054047483333822	0.6600830095486393	0.8696348025165102
species	15	5.593716686462394	2071.9999490898117	1.38012694	0.19327731092436976	0.125	0.15181518151815182	23.0	161.0	96.0	184.0	0.08214285714285714	3.178896709431297	0.609575430491746	0.8353232918873951
species	14	5.593716686462394	2071.9999490898117	1.78661716	0.19642857142857142	0.13095238095238096	0.15714285714285714	22.0	146.0	90.0	168.0	0.08527131782945736	3.184210614405434	0.62143501148817	0.9546867465936882
species	13	5.593716686462394	2071.9999490898117	1.4595416700000008	0.1568627450980392	0.10191082802547771	0.12355212355212358	16.0	141.0	86.0	157.0	0.06584362139917696	3.1550102197214973	0.6239827613571013	0.8142211754421814
species	12	5.593716686462394	2071.9999490898117	1.37780145	0.12359550561797752	0.06748466257668712	0.08730158730158731	11.0	152.0	78.0	163.0	0.04564315352697095	3.5613514708173315	0.6991609973832785	0.891895492459565
species	11	5.593716686462394	2071.9999490898117	1.581066329999998	0.18181818181818182	0.10975609756097561	0.13688212927756654	18.0	146.0	81.0	164.0	0.07346938775510205	3.247305805726545	0.6367433052775016	0.8488553279567985
species	10	5.593716686462394	2071.9999490898117	1.505598309999999	0.16216216216216217	0.10112359550561797	0.12456747404844289	18.0	160.0	93.0	178.0	0.06642066420664207	3.2280499456673657	0.6229611704806558	0.8348580590822547
species	17	5.593716686462394	2071.9999490898117	1.4096699999999998	0.2	0.11538461538461539	0.14634146341463417	21.0	161.0	84.0	182.0	0.07894736842105263	3.0504643010984225	0.5861760917167336	0.7909318909941703
species	8	5.593716686462394	2071.9999490898117	1.4703128899999984	0.17543859649122806	0.12738853503184713	0.14760147601476015	20.0	137.0	94.0	157.0	0.0796812749003984	3.3490159557824137	0.6623522836330366	0.8270825471041263
strain	10	5.593716686462394	2071.9999490898117	1.7584833599999974	0.0	0.0	na	0.0	229.0	184.0	229.0	0.0	2.772664280596136	0.5102698074694499	1.0
strain	9	5.593716686462394	2071.9999490898117	1.7275739600000009	0.0	0.0	na	0.0	156.0	166.0	156.0	0.0	2.7226947832182775	0.5391628552001476	1.0
strain	11	5.593716686462394	2071.9999490898117	1.6817720200000008	0.0	0.0	na	0.0	197.0	177.0	197.0	0.0	2.5349307481013517	0.47980938806364687	1.0
strain	12	5.593716686462394	2071.9999490898117	1.8264784200000037	0.0	0.0	na	0.0	202.0	147.0	202.0	0.0	3.1445120342037174	0.5923800782962004	1.0
strain	13	5.593716686462394	2071.9999490898117	1.8213976500000015	0.0	0.0	na	0.0	198.0	179.0	198.0	0.0	2.930743400478846	0.5541973170923513	1.0
strain	14	5.593716686462394	2071.9999490898117	1.9021586799999968	0.0	0.0	na	0.0	213.0	197.0	213.0	0.0	3.0302789638516403	0.5652142935304222	1.0
strain	15	5.593716686462394	2071.9999490898117	1.7937984499999988	0.0	0.0	na	0.0	213.0	200.0	213.0	0.0	2.9252605617301373	0.5456260303141036	1.0
strain	16	5.593716686462394	2071.9999490898117	1.8349147899999985	0.0	0.0	na	0.0	210.0	214.0	210.0	0.0	3.161397556108439	0.5912350813869356	1.0
strain	17	5.593716686462394	2071.9999490898117	1.8397605899999987	0.0	0.0	na	0.0	246.0	186.0	246.0	0.0	2.9638262205737087	0.5383556287626493	1.0
strain	0	5.593716686462394	2071.9999490898117	1.8130861900000008	0.0	0.0	na	0.0	193.0	138.0	193.0	0.0	3.1416265210092877	0.5969620874952226	1.0
strain	19	5.593716686462394	2071.9999490898117	1.5229196699999985	0.0	0.0	na	0.0	197.0	178.0	197.0	0.0	2.2576330659437955	0.4273227348139917	1.0
strain	2	5.593716686462394	2071.9999490898117	1.7989771700000006	0.0	0.0	na	0.0	200.0	122.0	200.0	0.0	2.958944809759633	0.5584687750948084	1.0
strain	20	5.593716686462394	2071.9999490898117	1.6611975400000023	0.0	0.0	na	0.0	182.0	198.0	182.0	0.0	2.55232520704251	0.4904538676671469	1.0
strain	3	5.593716686462394	2071.9999490898117	1.7390315699999994	0.0	0.0	na	0.0	250.0	196.0	250.0	0.0	2.8560522747359354	0.5172638758514871	1.0
strain	4	5.593716686462394	2071.9999490898117	1.53915273	0.0	0.0	na	0.0	233.0	192.0	233.0	0.0	2.3370330838123765	0.4287317185010221	1.0
strain	5	5.593716686462394	2071.9999490898117	1.8571959900000017	0.0	0.0	na	0.0	176.0	160.0	176.0	0.0	3.159458230438599	0.6110565729379628	1.0
strain	6	5.593716686462394	2071.9999490898117	1.7502859600000007	0.0	0.0	na	0.0	210.0	187.0	210.0	0.0	2.81221353174799	0.5259317332955619	1.0
strain	7	5.593716686462394	2071.9999490898117	1.8286785799999985	0.0	0.0	na	0.0	234.0	214.0	234.0	0.0	2.827807270878122	0.5183576202173215	1.0
strain	8	5.593716686462394	2071.9999490898117	1.7123737399999994	0.0	0.0	na	0.0	182.0	185.0	182.0	0.0	2.7151083444692397	0.5217342151407526	1.0
strain	1	5.593716686462394	2071.9999490898117	1.4126450300000009	0.0	0.0	na	0.0	198.0	139.0	198.0	0.0	1.8990048763972047	0.359097765936339	1.0
strain	18	5.593716686462394	2071.9999490898117	1.66210939	0.0	0.0	na	0.0	236.0	192.0	236.0	0.0	2.6984830257027403	0.49388105673763355	1.0
