rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
species	16	4.258653853520872	996.4782069289218	1.2376237100508056	0.368	0.4107142857142857	0.3881856540084388	46.0	66.0	79.0	112.0	0.24083769633507854	3.2001782654492414	0.6782195678624552	0.774754425863135
species	15	4.258653853520872	996.4782069289218	1.3180371685102998	0.2857142857142857	0.3008849557522124	0.29310344827586204	34.0	79.0	85.0	113.0	0.1717171717171717	2.824882112888691	0.5975566679143621	0.7976888063512508
species	14	4.258653853520872	996.4782069289218	1.1145197907236715	0.2767857142857143	0.33695652173913043	0.30392156862745096	31.0	61.0	81.0	92.0	0.1791907514450867	3.0806583845159174	0.6812920002833	0.5953885800267489
species	13	4.258653853520872	996.4782069289218	1.2747553356277401	0.38235294117647056	0.37142857142857144	0.37681159420289856	39.0	66.0	63.0	105.0	0.23214285714285715	2.5657227711014468	0.551298803182671	0.7110614060118479
species	12	4.258653853520872	996.4782069289218	1.1907293369979586	0.33707865168539325	0.32967032967032966	0.3333333333333333	30.0	61.0	59.0	91.0	0.2	3.234997750087233	0.7171577269062855	0.7707335199639844
species	11	4.258653853520872	996.4782069289218	1.101770824974497	0.29292929292929293	0.32954545454545453	0.31016042780748665	29.0	59.0	70.0	88.0	0.18354430379746836	1.5207784902392678	0.33966139990218736	0.591500816019207
species	10	4.258653853520872	996.4782069289218	1.1687245447076458	0.35135135135135137	0.3482142857142857	0.34977578475336324	39.0	73.0	72.0	112.0	0.21195652173913043	2.0842378602150724	0.4417162994134633	0.6480277595952587
species	17	4.258653853520872	996.4782069289218	1.326229273042893	0.3333333333333333	0.3763440860215054	0.3535353535353535	35.0	58.0	70.0	93.0	0.2147239263803681	2.5514738379514825	0.5629162342284214	0.7441153084194455
species	8	4.258653853520872	996.4782069289218	1.1127686242501862	0.3333333333333333	0.3584905660377358	0.34545454545454546	38.0	68.0	76.0	106.0	0.2087912087912088	1.7365712282066244	0.37237995246880623	0.6259562157214535
strain	10	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	184.0	0.0	0.0	na	na	na
strain	9	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	166.0	0.0	0.0	na	na	na
strain	11	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	177.0	0.0	0.0	na	na	na
strain	12	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	147.0	0.0	0.0	na	na	na
strain	13	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	179.0	0.0	0.0	na	na	na
strain	14	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	197.0	0.0	0.0	na	na	na
strain	15	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	200.0	0.0	0.0	na	na	na
strain	16	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	214.0	0.0	0.0	na	na	na
strain	17	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	186.0	0.0	0.0	na	na	na
strain	0	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	138.0	0.0	0.0	na	na	na
strain	19	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	178.0	0.0	0.0	na	na	na
strain	2	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	122.0	0.0	0.0	na	na	na
strain	20	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	198.0	0.0	0.0	na	na	na
strain	3	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	196.0	0.0	0.0	na	na	na
strain	4	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	192.0	0.0	0.0	na	na	na
strain	5	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	160.0	0.0	0.0	na	na	na
strain	6	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	187.0	0.0	0.0	na	na	na
strain	7	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	214.0	0.0	0.0	na	na	na
strain	8	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	185.0	0.0	0.0	na	na	na
strain	1	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	139.0	0.0	0.0	na	na	na
strain	18	4.258653853520872	996.4782069289218	na	0.0	0.0	na	0.0	0.0	192.0	0.0	0.0	na	na	na
