rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
strain	10	2.7079991060059823	3167.027107498591	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	1	2.7079991060059823	3167.027107498591	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	20	2.7079991060059823	3167.027107498591	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	3	2.7079991060059823	3167.027107498591	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	4	2.7079991060059823	3167.027107498591	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	5	2.7079991060059823	3167.027107498591	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	6	2.7079991060059823	3167.027107498591	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	7	2.7079991060059823	3167.027107498591	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	8	2.7079991060059823	3167.027107498591	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	2	2.7079991060059823	3167.027107498591	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	19	2.7079991060059823	3167.027107498591	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
