rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	97	4.115287699999999	3257.9999445999993	0.7892222	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.42103965386965064	0.6074318206553506	0.39461366498882244
phylum	98	4.115287699999999	3257.9999445999993	0.2880447	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5119693107081679	0.36930779282300735	0.14402280367183157
phylum	0	4.115287699999999	3257.9999445999993	0.4016151	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5045587940132489	0.4592692064503894	0.2008084636785097
phylum	8	4.115287699999999	3257.9999445999993	0.6410752000000001	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6402204968720093	0.5827538099434273	0.3205392988582839
phylum	79	4.115287699999999	3257.9999445999993	0.831167	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5373486291994647	0.4891158006715119	0.41558491298870415
phylum	78	4.115287699999999	3257.9999445999993	0.7707622	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.45601712450792975	0.41508467474069216	0.38538306545363377
phylum	77	4.115287699999999	3257.9999445999993	0.5677043	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5512970192896935	0.7953534757861082	0.2838538673158973
phylum	56	4.115287699999999	3257.9999445999993	0.3690643	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.4655583571100889	0.4237694789255483	0.18453271282477413
phylum	57	4.115287699999999	3257.9999445999993	0.6330801000000001	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.34579702405843193	0.31475801574880896	0.3165409521417136
phylum	58	4.115287699999999	3257.9999445999993	0.928971	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.3426717599355664	0.4943708487117351	0.46448740439835795
phylum	59	4.115287699999999	3257.9999445999993	0.8783743999999999	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.32121543356987853	0.463415913068262	0.4391885614845406
phylum	6	4.115287699999999	3257.9999445999993	0.8102566999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.45399864564840986	0.32749079732363334	0.4051301123159885
phylum	60	4.115287699999999	3257.9999445999993	0.7558595	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.3923963709306461	0.5661082984044694	0.3779316963482362
phylum	61	4.115287699999999	3257.9999445999993	0.45142760000000004	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6274520585867167	0.57113147655339	0.22571533486427714
phylum	62	4.115287699999999	3257.9999445999993	0.4868896000000001	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5248316143161972	0.4777223227244899	0.24344582247245442
phylum	63	4.115287699999999	3257.9999445999993	0.49186519999999995	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.450820246082337	0.41035427214170694	0.24593272296636146
phylum	64	4.115287699999999	3257.9999445999993	0.6728057999999999	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.4035049904935032	0.36728607048687567	0.3364039428522228
phylum	54	4.115287699999999	3257.9999445999993	0.46373390000000003	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.42827626044511263	0.6178720370746341	0.23186765719635444
phylum	65	4.115287699999999	3257.9999445999993	1.0760836	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.188078116278052	0.13566968282704173	0.5380420690210346
phylum	67	4.115287699999999	3257.9999445999993	0.7137662	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.37841025708114295	0.34444385975320224	0.35688292155853923
phylum	68	4.115287699999999	3257.9999445999993	0.3039748999999999	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.26550717974692867	0.38304589154130864	0.15198788316546696
phylum	69	4.115287699999999	3257.9999445999993	0.9738152000000001	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	1.055928427519234	0.9611474752383999	0.4869076
phylum	7	4.115287699999999	3257.9999445999993	0.6365964	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.4768027116788616	0.4340045315321459	0.31829835914917953
phylum	70	4.115287699999999	3257.9999445999993	0.8826772000000002	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.38962656249139177	0.3546533809154375	0.4413386000000001
phylum	71	4.115287699999999	3257.9999445999993	0.2560241000000001	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.4138988012873225	0.37674692478554744	0.12801242763666157
phylum	72	4.115287699999999	3257.9999445999993	0.7714137999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5829469891800823	0.4205073651956284	0.38570824997887493
phylum	73	4.115287699999999	3257.9999445999993	0.10915359999999995	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.315357791256697	0.4549651215517337	0.05457702922352271
phylum	74	4.115287699999999	3257.9999445999993	0.6475127	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5155858172088451	0.4693064355159451	0.32375633381218333
phylum	76	4.115287699999999	3257.9999445999993	0.9671252	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.311103971699417	0.44882815717160934	0.4835623582188209
phylum	66	4.115287699999999	3257.9999445999993	0.46389	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.2458323771275457	0.3546611513718556	0.23194583500500604
phylum	99	4.115287699999999	3257.9999445999993	0.8423925000000001	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.47334846818719634	0.6828974876660554	0.42119795585172126
class	0	4.115287699999999	3257.9999445999993	0.4019270999999999	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5045587940132489	0.4592692064503894	0.20096446438831292
class	99	4.115287699999999	3257.9999445999993	0.8627145000000002	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.47334846818719634	0.6828974876660554	0.4313589970039379
class	74	4.115287699999999	3257.9999445999993	0.6504647	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5155858172088451	0.4693064355159451	0.3252323337383833
class	73	4.115287699999999	3257.9999445999993	0.10934059999999991	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.315357791256697	0.4549651215517337	0.0546705022808584
class	72	4.115287699999999	3257.9999445999993	0.7714928000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5829469891800823	0.4205073651956284	0.3857475572426717
class	71	4.115287699999999	3257.9999445999993	0.26336810000000005	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4138988012873225	0.37674692478554744	0.1316844384690935
class	70	4.115287699999999	3257.9999445999993	0.8828362	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.38962656249139177	0.3546533809154375	0.4414178792910604
class	7	4.115287699999999	3257.9999445999993	0.7224263999999999	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4768027116788616	0.4340045315321459	0.3612133806066902
class	69	4.115287699999999	3257.9999445999993	0.9748962	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	1.055928427519234	0.9611474752383999	0.48744785627607184
class	68	4.115287699999999	3257.9999445999993	0.30404489999999995	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.26550717974692867	0.38304589154130864	0.1520228832652173
class	67	4.115287699999999	3257.9999445999993	0.7142782	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.37841025708114295	0.34444385975320224	0.3571389214305393
class	66	4.115287699999999	3257.9999445999993	0.4640660000000001	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.2458323771275457	0.3546611513718556	0.2320338353218072
class	65	4.115287699999999	3257.9999445999993	1.0761046	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.188078116278052	0.13566968282704173	0.5380523
class	64	4.115287699999999	3257.9999445999993	0.6776298	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4035049904935032	0.36728607048687567	0.338815950329446
class	63	4.115287699999999	3257.9999445999993	0.4921821999999999	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.450820246082337	0.41035427214170694	0.24609109999999995
class	62	4.115287699999999	3257.9999445999993	0.49449960000000004	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5248316143161972	0.4777223227244899	0.24725083845352153
class	61	4.115287699999999	3257.9999445999993	0.4518576	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6274520585867167	0.57113147655339	0.22593033632628706
class	60	4.115287699999999	3257.9999445999993	0.7562954999999999	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3923963709306461	0.5661082984044694	0.3781496974709419
class	6	4.115287699999999	3257.9999445999993	0.8111807	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.45399864564840986	0.32749079732363334	0.4055921143256973
class	59	4.115287699999999	3257.9999445999993	0.9014072000000002	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.32124878557609504	0.4634640298422343	0.45071338048035653
class	58	4.115287699999999	3257.9999445999993	0.929014	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3426717599355664	0.4943708487117351	0.464509136742029
class	57	4.115287699999999	3257.9999445999993	0.6331301	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.34579702405843193	0.31475801574880896	0.3165659522129638
class	56	4.115287699999999	3257.9999445999993	0.3736213000000001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4655583571100889	0.4237694789255483	0.18681131318016184
class	76	4.115287699999999	3257.9999445999993	0.9681611999999999	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.311103971699417	0.44882815717160934	0.484080357959821
class	55	4.115287699999999	3257.9999445999993	0.7294969	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.28334408069977507	0.40877910009080776	0.36475003666265954
class	77	4.115287699999999	3257.9999445999993	0.5692263	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5512970192896935	0.7953534757861082	0.28461487191997514
class	79	4.115287699999999	3257.9999445999993	0.831283	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5373486291994647	0.4891158006715119	0.4156429131859048
class	98	4.115287699999999	3257.9999445999993	0.2904646999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5119693107081679	0.36930779282300735	0.14523280748334352
class	97	4.115287699999999	3257.9999445999993	0.8000982000000001	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.42103965386965064	0.6074318206553506	0.4000517003360522
class	96	4.115287699999999	3257.9999445999993	0.6645761	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6347907028710745	0.5778113984512734	0.3322906252523457
class	95	4.115287699999999	3257.9999445999993	0.7432842000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.38677806080723265	0.2790013951256223	0.3716435122453466
class	94	4.115287699999999	3257.9999445999993	0.6500436999999999	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5231800136188296	0.4762189709830217	0.32502316634382367
class	93	4.115287699999999	3257.9999445999993	0.9419093000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9507549471354806	0.6858247236665033	0.4709544380705029
class	92	4.115287699999999	3257.9999445999993	1.0407004	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.42024490808747744	0.3825234001314118	0.5203526456574346
class	91	4.115287699999999	3257.9999445999993	0.9762820000000001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.43033837088991284	0.39171086590668736	0.4881432454589292
class	90	4.115287699999999	3257.9999445999993	0.5442269999999999	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5731456454643811	0.8268743804185666	0.27211458845835385
class	9	4.115287699999999	3257.9999445999993	0.3637032	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3928447077203226	0.5667551116675837	0.18185298208266382
class	89	4.115287699999999	3257.9999445999993	1.4214769	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.38554153336684827	0.5562188582450788	0.7107436028911209
class	88	4.115287699999999	3257.9999445999993	0.9700836000000002	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3533034721181285	0.5097091671536762	0.4850415574792214
class	87	4.115287699999999	3257.9999445999993	0.7861412000000001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4218870716660477	0.38401816183716436	0.39307236882565977
class	86	4.115287699999999	3257.9999445999993	0.181648	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.31794668971425055	0.22935005625890564	0.09082399999999999
class	85	4.115287699999999	3257.9999445999993	0.7062789	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	1.00544122584874	0.7252725352186488	0.35313929108731906
class	84	4.115287699999999	3257.9999445999993	0.5972795	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5448023431480085	0.7859836387243192	0.2986419748827129
class	83	4.115287699999999	3257.9999445999993	0.7909596999999999	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.37793150265713527	0.5452399046791632	0.39548168898985375
class	82	4.115287699999999	3257.9999445999993	0.5403562000000001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.29575568175602407	0.26920842303209636	0.27017823508911754
class	81	4.115287699999999	3257.9999445999993	1.4731051000000002	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7236959600492798	0.658736450988223	0.736553765313713
class	80	4.115287699999999	3257.9999445999993	0.48684	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.407689194737379	0.5881711794716317	0.24342119276384452
class	8	4.115287699999999	3257.9999445999993	0.6458621999999999	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6402204968720093	0.5827538099434273	0.3229326500767204
class	78	4.115287699999999	3257.9999445999993	0.7733972	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.45601712450792975	0.41508467474069216	0.3867003788217426
class	54	4.115287699999999	3257.9999445999993	0.46386390000000005	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.42827626044511263	0.6178720370746341	0.23193265739460509
class	75	4.115287699999999	3257.9999445999993	0.8149943	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.40360986649688624	0.5822859528489144	0.40749871887006756
class	52	4.115287699999999	3257.9999445999993	0.8232998	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3882753034190978	0.5601628547423899	0.4116512584491529
class	29	4.115287699999999	3257.9999445999993	0.32696820000000004	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3243956013259798	0.4680039253191843	0.16348504821327967
class	28	4.115287699999999	3257.9999445999993	0.29376840000000004	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6360674587218511	0.5789735517094755	0.14688420000000002
class	27	4.115287699999999	3257.9999445999993	0.48853409999999997	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6636607531674672	0.4787300387136697	0.24426691565319641
class	26	4.115287699999999	3257.9999445999993	0.6473316	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.30974526487134674	0.28194229034781954	0.3236679685753894
class	25	4.115287699999999	3257.9999445999993	0.5651835	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3594596198557761	0.2592953054828801	0.28259173587041314
class	24	4.115287699999999	3257.9999445999993	0.6538642	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5338486539777275	0.4859299859324648	0.3269321
class	23	4.115287699999999	3257.9999445999993	0.9468057000000001	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.37714849337664785	0.5441102610732339	0.4734056194228736
class	22	4.115287699999999	3257.9999445999993	0.4390380999999999	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6163761051174519	0.5610497092333716	0.21952009272044035
class	21	4.115287699999999	3257.9999445999993	1.4170462000000001	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3811627870882052	0.5499016627035695	0.7085234542617271
class	20	4.115287699999999	3257.9999445999993	1.0580458000000001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.3491339373803856	0.31779540515030485	0.5290259683506165
class	3	4.115287699999999	3257.9999445999993	0.725468	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.34025681142969466	0.3097150968902789	0.36273418136709074
class	2	4.115287699999999	3257.9999445999993	0.38698269999999996	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.3693911940104989	0.3362343547588805	0.193492327136252
class	18	4.115287699999999	3257.9999445999993	0.6615583	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4128921141216347	0.5956774054654423	0.3307890902121609
class	17	4.115287699999999	3257.9999445999993	1.157452	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46029725767534946	0.33203428549150804	0.5787257106371447
class	16	4.115287699999999	3257.9999445999993	0.3783742000000001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.47565841558513944	0.4329629483407641	0.18918710000000002
class	15	4.115287699999999	3257.9999445999993	0.5494112000000001	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.2559888148394146	0.36931379369186657	0.2747054626472687
class	14	4.115287699999999	3257.9999445999993	0.24265140000000002	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.41171917956856485	0.5939852186024411	0.12132622170275333
class	13	4.115287699999999	3257.9999445999993	0.9026918	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3075152289778928	0.44365069584424	0.4513456743271629
class	12	4.115287699999999	3257.9999445999993	0.7323833999999999	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6781291612905505	0.6172597633262165	0.36619290843659785
class	11	4.115287699999999	3257.9999445999993	0.5936062	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.47500937533106324	0.6852936701658893	0.2968032484016242
class	10	4.115287699999999	3257.9999445999993	0.8424177	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4294401508408774	0.3908932707839126	0.42121021893321153
class	53	4.115287699999999	3257.9999445999993	0.7803733000000002	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.20693136904057471	0.29853885991920115	0.39018826928131756
class	19	4.115287699999999	3257.9999445999993	1.0323225	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.43946290705936697	0.6340109566691962	0.5161644244112101
class	30	4.115287699999999	3257.9999445999993	0.37246019999999996	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.46566575570552027	0.6718136764681656	0.18623131050351827
class	1	4.115287699999999	3257.9999445999993	1.0324403999999998	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.8221310849869983	0.7483359629844479	0.5162220583994102
class	46	4.115287699999999	3257.9999445999993	0.034754199999999985	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6639271981511785	0.9578444762840094	0.017377306789950794
class	51	4.115287699999999	3257.9999445999993	0.9972766	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.2609270087833647	0.3764381016057513	0.49863805068097466
class	50	4.115287699999999	3257.9999445999993	0.6309732	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3616517318209602	0.5217531600270047	0.31548779885363565
class	5	4.115287699999999	3257.9999445999993	0.6695382000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4482449350204531	0.32334037242880165	0.33477023821880997
class	49	4.115287699999999	3257.9999445999993	0.2279287	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4122038841323095	0.3752041447051719	0.11396468619582427
class	48	4.115287699999999	3257.9999445999993	0.9641732999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4408908733206833	0.31803553825647696	0.4820876382796584
class	47	4.115287699999999	3257.9999445999993	1.1969359	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.35560211208260617	0.32368299148894136	0.5984717502956143
class	31	4.115287699999999	3257.9999445999993	0.8571494000000002	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3723475568312006	0.5371839737274946	0.42857512857512864
class	45	4.115287699999999	3257.9999445999993	0.5044078000000001	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.41452063827404834	0.5980268691840974	0.25220390000000004
class	44	4.115287699999999	3257.9999445999993	0.4968739	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7548318835202388	0.6870775898887411	0.24843758351583795
class	42	4.115287699999999	3257.9999445999993	0.7468938	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.30796220676294583	0.4442955484781236	0.3734469
class	43	4.115287699999999	3257.9999445999993	0.6545067999999999	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.23664310663240246	0.3414038363991252	0.3272550035495174
class	40	4.115287699999999	3257.9999445999993	0.6104982000000001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.44790123095895135	0.4076972700732843	0.30524910000000005
class	4	4.115287699999999	3257.9999445999993	0.7053480999999999	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.32109755026383763	0.46324584340723324	0.3526749845887091
class	39	4.115287699999999	3257.9999445999993	0.6908128000000001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.3285477562850175	0.29905705559085694	0.34540640000000006
class	38	4.115287699999999	3257.9999445999993	0.45471249999999996	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.2291042662243068	0.3305275887283123	0.2273568979671592
class	37	4.115287699999999	3257.9999445999993	0.2810576	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.43226181612532566	0.3934616612102286	0.14052872973563516
class	36	4.115287699999999	3257.9999445999993	0.5564627	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.2984953531836205	0.430637765766409	0.2782336732511716
class	35	4.115287699999999	3257.9999445999993	0.26258179999999987	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.2351357270000222	0.33922914727875314	0.13129089999999993
class	34	4.115287699999999	3257.9999445999993	0.7828181999999999	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.28198584947747424	0.2566745815480879	0.39140909999999995
class	33	4.115287699999999	3257.9999445999993	1.152064	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.40844180309367584	0.37177975097005844	0.5760347073631247
class	32	4.115287699999999	3257.9999445999993	0.1077046	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.28968156568851916	0.4179221582557771	0.05385262850103386
class	41	4.115287699999999	3257.9999445999993	0.9620177	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4190900611203465	0.6046191528641766	0.48101142341111525
order	69	4.115287699999999	3257.9999445999993	0.9748971000000002	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.1380905256604281	0.8209587787265066	0.48744857437242883
order	67	4.115287699999999	3257.9999445999993	0.9192028999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.49305768421978335	0.35566593794803897	0.45960124317944057
order	68	4.115287699999999	3257.9999445999993	0.30404500000000007	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.5779939946955278	0.5261128067266135	0.1520229256641919
order	7	4.115287699999999	3257.9999445999993	0.8683849000000001	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5301299816210612	0.38240794775563114	0.4342021978393415
order	55	4.115287699999999	3257.9999445999993	0.7713431	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.3853589105904385	0.35076879674960126	0.38567322767854045
order	71	4.115287699999999	3257.9999445999993	0.27367409999999986	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.4604371514935847	0.33213519755041754	0.13683752208945116
order	72	4.115287699999999	3257.9999445999993	0.7863028	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.636265348010789	0.39533388836883226	0.39315257945773835
order	73	4.115287699999999	3257.9999445999993	0.1335639999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.38368906107222833	0.34924883421556246	0.0667835026288091
order	74	4.115287699999999	3257.9999445999993	0.6835096999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6456677860902645	0.46575085652709036	0.3417546620349358
order	70	4.115287699999999	3257.9999445999993	0.9869243	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.4574392269941672	0.32997265214628296	0.49346192794213245
order	66	4.115287699999999	3257.9999445999993	0.5982218	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.3254325542104388	0.29622147646370617	0.2991119768031165
order	56	4.115287699999999	3257.9999445999993	0.37362019999999985	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6684375620484343	0.48217577795559247	0.18681067911310517
order	64	4.115287699999999	3257.9999445999993	0.7300039999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5627219307924283	0.4059180694768494	0.3650031315097076
order	63	4.115287699999999	3257.9999445999993	0.6199053000000001	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5036221502645613	0.36328658933425945	0.3099607554737556
order	62	4.115287699999999	3257.9999445999993	0.8678506999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.591891597825956	0.42695953646367574	0.4339271507976758
order	61	4.115287699999999	3257.9999445999993	0.4518576	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7602210087706316	0.5483835396664977	0.225930336326287
order	60	4.115287699999999	3257.9999445999993	0.8934066999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.45670772506063095	0.415713286453691	0.44670565053410016
order	6	4.115287699999999	3257.9999445999993	0.8111807	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6459567292161033	0.40135548207582844	0.40559211432569736
